,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
7647,2019-12-31 13:57:00,"The Dow will hit 32,000 in 2020, White House trade advisor Peter Navarro predicts. “It’s going to be the roaring 2020s next year.”    ",0,1,1,86,81,183,0.37300006,0.051398434,0.5756014,Neu,0.32160163,cnbc
7656,2019-12-30 17:30:05,"AirPods and Watch sales will continue to drive Apple's stock higher in 2020, Citi's Jim Suva says  ",0,1,1,2,11,31,0.9471076,0.018096881,0.03479542,Pos,0.92901075,cnbc
7666,2019-12-28 22:04:00,"In this CNBCClassic clip, Jeff Bezos explained his ambitious vision for Amazon in a 1999 interview: ""There’s no guarantee that   can be a successful company.""  ",1,0,1,5,20,68,0.26886666,0.00946199,0.72167134,Neu,0.25940466,cnbc
7672,2019-12-28 00:10:00,"In 2020, social media giants like Facebook and Twitter will face regulatory scrutiny, while looking to hold onto users who have more social options.    ",0,1,1,0,4,10,0.168042,0.028666569,0.8032914,Neu,0.13937543,cnbc
7681,2019-12-27 13:52:02,"In 2020, social media giants like Facebook and Twitter will face regulatory scrutiny, while looking to hold onto users who have more social options.    ",0,1,1,2,9,24,0.168042,0.028666569,0.8032914,Neu,0.13937543,cnbc
7685,2019-12-27 05:30:01,"The Amazon Echo is a powerful smart speaker, but it can do so much more than just play music or answer tell you the weather.  ",0,1,1,1,3,17,0.04629634,0.026931375,0.9267723,Neu,0.019364964,cnbc
7711,2019-12-23 17:18:03,"5G iPhones will drive Apple's 'supercycle' in 2020, anaylst Dan Ives says  ",0,1,1,7,22,44,0.27127734,0.008652395,0.72007024,Neu,0.26262495,cnbc
7712,2019-12-23 17:11:02,Could the Dow's bottom stock be your top dog? One top technician thinks so  ,0,0,1,2,5,9,0.040747203,0.047041975,0.9122109,Neu,-0.006294772,cnbc
7720,2019-12-22 14:23:00,"“There’s no guarantee that Amazon can be a successful company. What we’re trying to do is very complicated,” Jeff Bezos said in 1999. “Scale is important to us and we’re going to go after that kind of scale.”    ",1,1,1,3,38,86,0.17267758,0.011765547,0.8155568,Neu,0.16091204,cnbc
7725,2019-12-22 05:20:03,You can now hear the voice of Samuel L. Jackson respond to some of your questions when you talk to Amazon’s Alexa voice assistant.   ,1,1,1,7,6,34,0.044188187,0.016635932,0.93917584,Neu,0.027552254,cnbc
7728,2019-12-21 19:42:00,Returns can be a major headache and create billions of pounds of waste. Here’s how Amazon is redefining the return process.    ,0,1,1,3,4,27,0.047160737,0.031618573,0.9212207,Neu,0.015542164,cnbc
7730,2019-12-21 13:35:04,"Would you give up Google for $17,000 a year? The Federal Reserve wants to know.  ",0,1,1,52,22,65,0.031381495,0.032458927,0.9361596,Neu,-0.0010774322,cnbc
7731,2019-12-21 02:18:00,"Apple AirPods sales could surge in 2020, according to a top analyst. But he doesn't think the momentum will last long.    ",0,1,1,1,1,8,0.84739995,0.024617238,0.12798277,Pos,0.8227827,cnbc
7734,2019-12-20 18:00:00,"Apple AirPods sales could surge in 2020, according to a top analyst. But he doesn't think the momentum will last long.    ",0,1,1,2,3,1,0.84739995,0.024617238,0.12798277,Pos,0.8227827,cnbc
7737,2019-12-20 15:12:04,"AirPods could become a $15 billion business for Apple next year, according to one top analyst.  ",0,1,1,1,15,21,0.11570562,0.010342247,0.87395215,Neu,0.10536337,cnbc
7738,2019-12-20 14:39:01,"AirPods were a $6 billion business for Apple this year and will be bigger next year, analyst says  ",1,1,1,5,21,38,0.3237614,0.010017838,0.6662207,Neu,0.31374356,cnbc
7743,2019-12-19 23:05:00,"Buyer, beware... Amazon has a problem with fake reviews. Here's how you can avoid falling for them this holiday season.  ",0,1,1,3,3,7,0.030470407,0.36117506,0.6083545,Neu,-0.33070466,cnbc
7748,2019-12-19 14:06:05,"Google's next act could be taking on Amazon, Baird says  ",0,1,1,2,3,16,0.03884985,0.024260677,0.9368894,Neu,0.014589172,cnbc
7755,2019-12-18 23:53:03,Facebook will air its first Super Bowl ad as the company pays up to show its softer side  ,0,1,1,8,10,15,0.14728738,0.013213777,0.8394988,Neu,0.1340736,cnbc
7759,2019-12-18 17:21:03,"A $10 trillion debt burden coming due one day could hit the stock market and Amazon, UBS proposes  ",0,1,1,1,8,14,0.011798902,0.9458478,0.042353325,Neg,-0.9340489,cnbc
7760,2019-12-18 17:01:01,Facebook and Instagram will no longer let brands promote influencer posts for vaping or guns  ,0,1,1,2,7,20,0.021951089,0.15184641,0.82620245,Neu,-0.12989531,cnbc
7762,2019-12-18 14:41:05,FedEx says it will 'start lapping' Amazon in 2021  ,0,1,1,3,2,7,0.17440154,0.010591494,0.8150069,Neu,0.16381004,cnbc
7766,2019-12-18 12:48:00,One chart signal suggests Microsoft's mega rally could be coming to an end $MSFT (via   ,0,1,1,0,6,7,0.101314016,0.5377697,0.36091632,Neg,-0.43645567,cnbc
7769,2019-12-18 00:35:00,"Looking for the latest iPhone, AirPods, or MacBook this holiday? For a limited time you can earn 6% cash back on Apple products by using the Apple Card.  ",0,1,1,0,0,9,0.105836965,0.014226024,0.87993693,Neu,0.09161094,cnbc
7789,2019-12-16 13:56:04,"PayPal, Microsoft, and others are giving the gift of child care this holiday season so working parents can attend the holiday office party and shop after hours.  ",0,1,1,3,6,25,0.119105,0.013271024,0.8676239,Neu,0.10583397,cnbc
7792,2019-12-16 12:18:01,One reason Apple's rally could be about to hit a wall $AAPL (via   ,0,0,1,1,5,11,0.13127962,0.10175047,0.7669699,Neu,0.029529147,cnbc
7794,2019-12-16 01:30:00,Here's how much you can save at Whole Foods if you're an Amazon Prime member.   via   ,0,1,1,3,6,23,0.06494526,0.013692945,0.92136174,Neu,0.051252313,cnbc
7796,2019-12-15 20:57:00,"Would you give up Google for $17,000 a year? The Federal Reserve wants to know.  ",0,1,1,62,17,45,0.031381495,0.032458927,0.9361596,Neu,-0.0010774322,cnbc
7797,2019-12-15 19:37:05,You can buy just about anything on Amazon — but here are 4 things you shouldn't buy. (via   ,0,1,1,9,10,34,0.024963692,0.07451426,0.90052205,Neu,-0.04955057,cnbc
7800,2019-12-15 09:03:00,"Google's hardware business can be confusing. For example, it considers companies like Samsung both a partner on Android and a competitor when it comes to phones. Here's a look at Google's hardware history and its plans for the future.    ",0,1,1,2,11,13,0.030114684,0.08459374,0.8852916,Neu,-0.05447906,cnbc
7807,2019-12-14 12:51:05,"Apple could ditch the Lightning connector on the highest-end versions of the iPhone in 2021, meaning the devices would require wireless charging.  ",0,1,1,21,14,36,0.033852257,0.32596833,0.64017946,Neu,-0.29211608,cnbc
7808,2019-12-14 07:04:00,"For $285,000, you can buy a hospital room on Amazon.    ",0,0,1,4,10,32,0.044515323,0.01878743,0.93669724,Neu,0.025727892,cnbc
7811,2019-12-13 20:46:02,"If you invested in Amazon 10 years ago, here's how much money you'd have now. (via   ",0,1,1,5,5,22,0.036823247,0.02863607,0.9345407,Neu,0.008187177,cnbc
7812,2019-12-13 19:23:00,"Facebook lost some hard drives in a car break-in, but former employees shouldn't worry  ",1,0,1,1,2,8,0.021209741,0.7824499,0.19634031,Neg,-0.7612402,cnbc
7815,2019-12-13 18:39:02,"5G won't boost Apple's stock in 2020 as much as investors think, says Gene Munster  ",0,1,1,2,5,5,0.8305051,0.01439672,0.15509816,Pos,0.81610835,cnbc
7816,2019-12-13 16:32:05,Amazon is chipping into a project that could upend network chip makers like Broadcom  ,0,1,1,0,3,13,0.14040136,0.013901013,0.8456976,Neu,0.12650035,cnbc
7818,2019-12-13 13:59:01,Amazon will be the most important company of the 2020s  ,0,0,1,13,22,50,0.5186772,0.008068325,0.47325447,Pos,0.51060885,cnbc
7822,2019-12-13 11:04:00,It turns out Amazon Prime may not be as convenient as everyone thinks. Here's why:    ,0,1,1,3,2,4,0.037825588,0.0788258,0.88334864,Neu,-0.041000213,cnbc
7842,2019-12-11 16:37:04,How a delayed trickle effect from the WeWork blow-up could end up hitting the S&P 500  ,0,1,1,1,2,5,0.05061084,0.4953732,0.45401594,Neg,-0.44476235,cnbc
7848,2019-12-11 11:12:03,"Amazon's stake in Deliveroo may require 'in-depth investigation,' UK competition watchdog warns  ",0,0,1,2,6,15,0.031255208,0.097374134,0.8713707,Neu,-0.066118926,cnbc
7856,2019-12-10 21:20:00,"History shows that the Dow, S&P 500, and the Nasdaq could be in for another huge run in 2020.    ",0,0,1,3,9,14,0.13224414,0.058847968,0.8089079,Neu,0.073396176,cnbc
7859,2019-12-10 17:28:02,"You could spend $52,199 on Apple's newest computer before you even add a screen  ",0,0,1,7,5,16,0.04021145,0.022255404,0.93753314,Neu,0.017956046,cnbc
7860,2019-12-10 17:26:00,"Starting today, people who have an Apple Card can buy an iPhone in 24 monthly installments without paying interest.  ",0,1,1,2,7,28,0.05254465,0.019602971,0.92785245,Neu,0.032941677,cnbc
7862,2019-12-10 15:31:01,Apple told a federal court it has “deep concerns” that two Chinese-born former employees accused of stealing trade secrets from the company will try to flee before their trials if their locations are not monitored.  ,1,1,1,1,10,18,0.01594115,0.9061982,0.077860594,Neg,-0.89025706,cnbc
7864,2019-12-10 14:49:01,"History shows Dow, S&P and Nasdaq could be in for another huge run in 2020  ",0,0,1,6,14,47,0.3464132,0.066826046,0.58676076,Neu,0.27958715,cnbc
7866,2019-12-10 14:01:04,Apple Card users can now buy an iPhone in installments with no interest  ,0,0,1,0,18,31,0.09664722,0.011059936,0.8922929,Neu,0.08558728,cnbc
7869,2019-12-10 08:00:00,"“They will continue to come to New York because that’s where the talent pool is,” State Sen. Michael Gianaris said after Amazon announced its plans to open its office space in Manhattan.    ",1,1,1,2,3,12,0.80737096,0.012715896,0.17991306,Pos,0.7946551,cnbc
7871,2019-12-10 02:42:00,"“In any technology race, if you think you’re so far ahead that you can’t possibly lose, you’re probably going to lose,” Microsoft President Brad Smith told  about winning the DOJ’s JEDI contract over Amazon.    ",1,1,1,0,11,13,0.31222945,0.12271056,0.56505996,Neu,0.1895189,cnbc
7873,2019-12-10 00:36:00,Apple has ‘deep concerns’ that ex-employees accused of theft will flee to China.  ,1,1,1,9,26,37,0.010675904,0.954247,0.03507709,Neg,-0.9435711,cnbc
7875,2019-12-09 22:16:00,"Apple’s new Mac Pro computer will go on sale beginning Tuesday for $5,999.  ",1,0,1,1,10,22,0.068388306,0.01560905,0.9160027,Neu,0.052779257,cnbc
7878,2019-12-09 18:48:00,"“They will continue to come to New York because that’s where the talent pool is,” State Sen. Michael Gianaris said earlier today after Amazon announced its plans to open its office space in Manhattan.    ",1,1,1,2,5,6,0.8099809,0.0131312115,0.17688784,Pos,0.7968497,cnbc
7881,2019-12-09 17:53:04,You can now temporarily stop Google Maps from tracking your iPhone's location  ,0,1,1,1,2,13,0.02232048,0.33718553,0.64049405,Neu,-0.31486505,cnbc
7882,2019-12-09 17:04:05,"“In any technology race, if you think you’re so far ahead that you can’t possibly lose, you’re probably going to lose,” Microsoft President Brad Smith told  about winning the DOJ’s JEDI contract over Amazon.    ",1,1,1,2,8,16,0.31222945,0.12271056,0.56505996,Neu,0.1895189,cnbc
7884,2019-12-09 16:00:03,A top analyst said Apple will remove the charging port from an iPhone in 2021 — that's a bad idea  ,1,1,1,2,11,26,0.0136785805,0.8997017,0.08661975,Neg,-0.88602316,cnbc
7886,2019-12-09 14:56:02,"Apple will lose market share in China during the transition to 5G, analyst says  ",0,1,1,1,5,8,0.007886684,0.94914395,0.04296944,Neg,-0.94125724,cnbc
7887,2019-12-09 14:22:05,"China’s Communist Party has reportedly ordered all state offices to remove foreign hardware and software within 3 years, in a move that could hit major U.S. firms including Microsoft, Dell, and HP.  ",1,1,1,9,26,34,0.009508837,0.9356869,0.054804273,Neg,-0.92617804,cnbc
7891,2019-12-09 08:36:03,China reportedly orders state offices to remove foreign tech which could hit US firms like Microsoft  ,0,0,1,7,15,33,0.011318358,0.95151967,0.037161965,Neg,-0.9402013,cnbc
7894,2019-12-08 21:45:00,"Tech giants Apple, Google and Facebook have all recently faced DOJ antitrust investigations. Here’s what they can learn from Microsoft’s 1998 antitrust case.    ",1,1,1,1,4,15,0.041688718,0.08739026,0.87092096,Neu,-0.04570154,cnbc
7896,2019-12-08 19:49:01,You can buy just about anything on Amazon — but here are 4 things you shouldn't buy. (via   ,0,1,1,5,8,17,0.024963692,0.07451426,0.90052205,Neu,-0.04955057,cnbc
7901,2019-12-08 02:39:02,"Would you give up Google for $17,000 a year? The Federal Reserve wants to know.  ",0,1,1,47,17,67,0.031381495,0.032458927,0.9361596,Neu,-0.0010774322,cnbc
7907,2019-12-07 16:40:00,"Countries around the world are pushing for a digital tax on tech giants like Amazon, Apple, Facebook and Google. So how would a digital tax work? 🤔   (via   ",0,1,1,4,9,21,0.059841946,0.018802693,0.92135537,Neu,0.04103925,cnbc
7910,2019-12-07 13:04:00,"Tech giants Apple, Google and Facebook have all recently faced DOJ antitrust investigations. Here’s what they can learn from Microsoft’s 1998 antitrust case.    ",1,1,1,1,11,15,0.041688718,0.08739026,0.87092096,Neu,-0.04570154,cnbc
7911,2019-12-07 00:28:00,Amazon will open a new office in Manhattan in 2021.  ,0,0,1,7,20,36,0.1102761,0.0096859215,0.88003796,Neu,0.100590184,cnbc
7914,2019-12-06 14:54:04,"There's a unit inside Amazon that will be a $31 billion business in four years, RBC says  ",0,1,1,3,12,22,0.2577111,0.008382148,0.7339067,Neu,0.24932897,cnbc
7915,2019-12-06 14:45:03,"Facebook has a theory that hiding 'likes' will increase post volume, and Instagram is testing it  ",0,1,1,9,14,14,0.18184294,0.16044308,0.657714,Neu,0.021399856,cnbc
7916,2019-12-06 01:00:00,"Apple could ditch the Lightning connector on the highest-end versions of the iPhone in 2021, meaning the devices would require wireless charging.  ",0,1,1,12,49,78,0.033852257,0.32596833,0.64017946,Neu,-0.29211608,cnbc
7918,2019-12-05 20:33:00,"Facebook could someday pay an Apple-like dividend, says co-founder of social network forerunner  ",0,1,1,1,2,11,0.52019256,0.011527039,0.46828032,Pos,0.5086655,cnbc
7926,2019-12-05 11:04:00,"When Amazon starts something new, the companies around it usually freak out. But when it comes to video, Amazon hasn't made it to the top. Here's why that might be changing.    ",1,1,1,2,12,19,0.044513263,0.0903111,0.86517566,Neu,-0.04579784,cnbc
7931,2019-12-04 17:53:03,Steve Case: The 230 cities that lost HQ2 'perhaps can create the next Amazon'  ,1,0,1,0,8,19,0.19496728,0.016298208,0.7887345,Neu,0.17866908,cnbc
7939,2019-12-04 09:50:03,"Amazon may be beating most traditional retailers, but Target and Best Buy are still holding their own.    ",0,1,1,2,7,19,0.93632406,0.015562183,0.048113715,Pos,0.9207619,cnbc
7940,2019-12-04 07:49:01,"Apple could change its iPhone release schedule to twice a year, J.P. Morgan says.  ",0,1,1,3,9,14,0.032761753,0.25590014,0.7113381,Neu,-0.22313839,cnbc
7941,2019-12-04 05:47:00,Amazon is introducing a virtual medical scribe so doctors can spend more time with patients and less time at the computer.  ,0,1,1,1,8,24,0.07774821,0.020261467,0.9019903,Neu,0.057486743,cnbc
7942,2019-12-03 21:42:02,LATEST: Alphabet CEO Larry Page is stepping down and will be replaced by Google CEO Sundar Pichai. Here is the full letter from Page and co-founder Sergey Brin:    ,1,1,1,24,360,839,0.017591001,0.3192415,0.66316754,Neu,-0.3016505,cnbc
7957,2019-12-03 04:44:00,"It’s Amazon’s first holiday season without FedEx. So, can Amazon deliver?  ",1,1,1,3,6,26,0.047785453,0.052037112,0.9001775,Neu,-0.004251659,cnbc
7962,2019-12-02 19:24:04,Amazon is introducing a virtual medical scribe so doctors can spend more time with patients and less time at the computer.  ,0,1,1,1,5,11,0.07774821,0.020261467,0.9019903,Neu,0.057486743,cnbc
7963,2019-12-02 18:38:04,"It’s Amazon’s first holiday season without FedEx. So, can Amazon deliver?  ",1,1,1,2,10,14,0.047785453,0.052037112,0.9001775,Neu,-0.004251659,cnbc
7964,2019-12-02 18:28:05,"Apple could change its iPhone release schedule to twice a year, J.P. Morgan says.  ",0,1,1,2,9,29,0.032761753,0.25590014,0.7113381,Neu,-0.22313839,cnbc
7965,2019-12-02 18:08:05,"Apple could change its annual iPhone release schedule, JP Morgan says  ",0,1,1,4,3,7,0.013121369,0.7673891,0.21948953,Neg,-0.75426775,cnbc
7966,2019-12-02 17:09:00,"Amazon may be beating most traditional retailers, but Target and Best Buy are still holding their own.    ",0,1,1,0,7,18,0.93632406,0.015562183,0.048113715,Pos,0.9207619,cnbc
7967,2019-12-02 16:47:02,"Apple's 2020 iPads and MacBooks will have new advanced displays, top analyst says  ",1,1,1,2,4,13,0.40087783,0.008976439,0.5901457,Neu,0.3919014,cnbc
7977,2019-12-02 10:05:00,"Apple, Google, and Microsoft might not be thrilled to know that the employees helping make their tech are sending their own kids to tech-free schools.    ",1,1,1,11,60,76,0.026124341,0.4249417,0.548934,Neu,-0.39881736,cnbc
7979,2019-12-01 22:02:02,This is where the Dow would be this year without Apple and Microsoft $AAPL $MSFT (via   ,0,1,1,2,3,10,0.021514935,0.070000075,0.908485,Neu,-0.048485138,cnbc
7985,2019-12-01 06:02:00,Your Amazon package could soon be delivered by drones. Watch the full video here:    ,1,0,1,3,14,26,0.026867956,0.029634843,0.9434972,Neu,-0.0027668867,cnbc
