,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1202,2017-01-10 14:07:00,"Credit Suisse note :""Potential M&A Transactions to Consider"" $FIZZ National Beverage takeout we estimate the brand would fetch $2-2.5Billion",0,1,1,0,2,3,0.8274828,0.0126673635,0.15984987,Pos,0.81481546,markflowchatter
1205,2017-01-09 14:37:02,"CLSA Gaming analyst Jon Oh, turning Bullish on Macau names , first time since 2015. top picks $LVS & $MPEL",0,1,0,0,3,6,0.26930797,0.037366234,0.69332576,Neu,0.23194173,markflowchatter
1206,2017-01-09 12:25:05,$HIMX downgraded from Outperform to Market Perform and lowering target price from $12.00 to $7.50,1,1,0,1,2,3,0.073475346,0.8563837,0.070141025,Neg,-0.7829083,markflowchatter
1207,2017-01-09 12:16:01,"Leerink raising $TSRO tgt to $152 from $115, also sees acquisition price up to &gt;$170/shr based on consensus sales forecasts.",1,1,0,2,5,14,0.9468051,0.017318318,0.035876606,Pos,0.9294868,markflowchatter
1208,2017-01-09 11:12:00,If you care : CEO Kevin Conroy of $EXAS  is scheduled to present today on Fox Business with Maria Bartiromo at 7:20 a.m. EST.,1,1,0,0,1,2,0.02965333,0.021146871,0.9491998,Neu,0.008506458,markflowchatter
1211,2017-01-08 18:48:05,"Should be some big pressure on $DVA tomorrow, question is where does Uncle Warren fit in  ",0,1,1,1,2,5,0.03765053,0.10043744,0.861912,Neu,-0.06278691,markflowchatter
1212,2017-01-06 20:17:01,"Fyi, hearing Rajiv Kaul /portfolio manager at Fidelity Biotech fund with 15 Billion AUM, invested $8.7M in $CRBP , will be out in 13F in Feb",1,1,1,1,3,5,0.03875688,0.01582068,0.9454224,Neu,0.0229362,markflowchatter
1213,2017-01-06 18:09:02,Ft Lauderdale Airport shooting live here on Audio -  ,0,1,0,0,2,1,0.032298062,0.028308341,0.9393936,Neu,0.0039897207,markflowchatter
1214,2017-01-06 17:26:04,This partner does hundreds of millions in Cisco business across the portfolio that said this about $PANW not winning the business,1,1,0,0,0,1,0.09347504,0.017833585,0.8886914,Neu,0.07564145,markflowchatter
1215,2017-01-06 17:23:05,Baird had a note yesterday $CSCO crushing $PANW fyi,1,1,0,0,2,1,0.048295137,0.030197658,0.9215072,Neu,0.018097479,markflowchatter
1216,2017-01-06 17:22:05,"Don't think Andre Left spoke to channel resellers, most are saying that Cisco is beating $PANW , $PANW is losing to them in the field",1,1,0,2,2,1,0.19602133,0.32184505,0.4821336,Neu,-0.12582372,markflowchatter
1217,2017-01-05 16:52:01,"Northcoast note on $SIG wailed on the name today, even after +ve comments elsewhere, few tier 1 desks with size for sale also weighing on it",1,1,0,1,0,4,0.1270173,0.73580676,0.13717596,Neg,-0.60878944,markflowchatter
1218,2017-01-05 14:57:05,"William Blair very strong note on $PTLA , expect  2 drug approvals this yr. Believe Betrixaban &  AndexXa are worth at least $100 per share",0,1,0,0,3,5,0.58975667,0.00870584,0.40153745,Pos,0.5810508,markflowchatter
1219,2017-01-05 13:50:01,"Craig Hallum slashing revenue and EPS estimates very big  on $SYNA citing Samsung Delays , China Weakness and Apple order cuts",0,1,0,0,1,0,0.008497999,0.9706312,0.020870859,Neg,-0.96213317,markflowchatter
1220,2017-01-04 20:02:03,"Big share Lock up tomorrow on $ACIA , seen multiple reports ranging from 4M shares up to 24M shares, take your pick who is correct",1,1,0,0,2,9,0.057670098,0.02645087,0.9158791,Neu,0.031219227,markflowchatter
1223,2017-01-03 17:09:04,Several sharp colleagues  attributing the decline in $NVDA to a piece out yesterday that China access to US Semi Co's might be stopped,1,1,1,4,5,7,0.047256384,0.91809046,0.034653194,Neg,-0.87083405,markflowchatter
