,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1917,2017-12-13 07:25:01,Eurex open to be delayed after exchange faces ‘serious issues’  ,1,1,0,0,1,1,0.013588416,0.92515284,0.06125875,Neg,-0.9115644,ftfinancenews
1918,2017-12-13 05:04:04,Securitisation deals hinge on health of UK consumer  ,0,1,0,0,0,1,0.025440754,0.9110724,0.06348682,Neg,-0.8856316,ftfinancenews
1921,2017-12-13 00:57:01,Westfield jumps 15% after Unibail-Rodamco deal  ,0,1,0,0,0,1,0.9251284,0.039674617,0.03519701,Pos,0.88545376,ftfinancenews
1922,2017-12-12 22:04:03,Charts that matter: ETF providers versus S&P 500  ,0,1,0,0,0,1,0.109996356,0.024843724,0.8651599,Neu,0.08515263,ftfinancenews
1923,2017-12-12 20:54:00,S&P Global informs staff of post-Brexit moves  ,0,0,0,0,0,1,0.030791068,0.5983719,0.37083703,Neg,-0.5675809,ftfinancenews
1924,2017-12-12 20:08:01,Unibail spends big on Westfield in fight against online rivals  ,0,1,0,1,2,2,0.25109324,0.0135823265,0.7353244,Neu,0.23751092,ftfinancenews
1925,2017-12-12 19:14:02,Lombard: Ashtead plays Trump cards as dealt in bid to clean up in US  ,0,1,0,0,0,0,0.14896883,0.015334474,0.8356967,Neu,0.13363436,ftfinancenews
1926,2017-12-12 18:29:01,Sberbank and Alibaba abandon joint venture talks  ,0,1,0,0,1,2,0.02600027,0.574895,0.3991048,Neg,-0.54889476,ftfinancenews
1928,2017-12-12 18:05:03,Tax-cut legislation will be bad for public health  ,0,0,1,0,0,0,0.017066477,0.9498482,0.033085376,Neg,-0.9327817,ftfinancenews
1929,2017-12-12 17:12:04,AQR to explore use of ‘big data’ despite past doubts  ,0,0,0,0,0,0,0.36524218,0.009052309,0.6257055,Neu,0.35618988,ftfinancenews
1931,2017-12-12 14:25:03,Impact of Fed’s tightening will remain limited  ,1,1,1,0,0,0,0.17190224,0.05130059,0.7767972,Neu,0.120601654,ftfinancenews
1932,2017-12-12 13:44:00,Insurance groups hedge on Brexit future  ,0,1,0,0,1,2,0.025376016,0.73758924,0.23703475,Neg,-0.7122132,ftfinancenews
1933,2017-12-12 13:20:04,UniCredit confirms key financial targets in turnround plan  ,0,0,0,0,5,2,0.5948635,0.013119643,0.39201683,Pos,0.58174384,ftfinancenews
1934,2017-12-12 11:54:03,ANZ/Zurich: lending for life  ,0,0,0,0,0,0,0.097329356,0.0166846,0.88598603,Neu,0.08064476,ftfinancenews
1935,2017-12-12 10:40:00,FCA brings in new rules for banks to help customers to switch  ,0,1,0,0,0,1,0.22546597,0.009900436,0.7646336,Neu,0.21556553,ftfinancenews
1936,2017-12-12 10:20:04,Moneybox app launches Lifetime Isa  ,0,0,0,0,0,0,0.07840837,0.017444877,0.90414673,Neu,0.06096349,ftfinancenews
1938,2017-12-12 09:04:03,ING launches artificial intelligence bond trading tool Katana  ,0,1,0,0,1,4,0.091204226,0.014468659,0.89432716,Neu,0.07673557,ftfinancenews
1939,2017-12-12 08:13:02,Funds managing $26tn pressure groups to do better on environment  ,0,1,0,0,0,0,0.70335627,0.05391513,0.24272862,Pos,0.6494411,ftfinancenews
1940,2017-12-12 08:08:04,Opening Quote: $25bn for Westfield is proper property dealmaking  ,0,1,0,0,0,1,0.13260213,0.009606609,0.85779124,Neu,0.12299552,ftfinancenews
1943,2017-12-12 07:00:03,Unibail-Rodamco sees €100m annual synergies in $24.7b Westfield takeover  ,0,1,0,1,1,1,0.76369494,0.0073763835,0.22892867,Pos,0.75631857,ftfinancenews
1944,2017-12-12 06:35:00,European property giant to buy Westfield in $24.7bn deal  ,0,0,0,0,0,2,0.116175845,0.01008573,0.8737384,Neu,0.10609011,ftfinancenews
1945,2017-12-12 06:03:03,US company sues China’s HNA over failed deal  ,1,1,0,0,3,1,0.02010628,0.939974,0.03991975,Neg,-0.91986775,ftfinancenews
1946,2017-12-12 05:04:02,Crowdfunding a mission to save capitalism from itself  ,0,1,0,0,1,1,0.1569917,0.015591581,0.8274167,Neu,0.14140013,ftfinancenews
1948,2017-12-12 05:04:02,KazMunaiGas confident of clearing way for group’s proposed float  ,1,1,0,0,0,0,0.80875415,0.009620899,0.18162501,Pos,0.79913324,ftfinancenews
1949,2017-12-12 05:04:00,Blackstone buys back 10% of Logicor from CIC  ,0,1,0,0,0,3,0.057137225,0.01670005,0.9261628,Neu,0.040437177,ftfinancenews
1950,2017-12-12 05:03:02,Gulf banks face up to Qatar fallout  ,0,1,0,0,0,1,0.08776565,0.11742583,0.79480857,Neu,-0.02966018,ftfinancenews
1951,2017-12-12 04:06:00,Brexit Britain faces services squeeze with Canada-style deal  ,0,1,0,0,3,1,0.018828096,0.93551785,0.045654066,Neg,-0.91668975,ftfinancenews
1952,2017-12-12 04:06:00,P2P currency exchanges continue cash revolution  ,0,1,0,0,1,0,0.2598016,0.014775127,0.72542334,Neu,0.24502647,ftfinancenews
1953,2017-12-12 02:05:00,US financial watchdogs weigh into bitcoin frenzy  ,0,1,0,0,2,2,0.026590327,0.8519034,0.12150632,Neg,-0.82531303,ftfinancenews
1954,2017-12-12 01:04:00,Hong Kong investors go defensive in $3bn property auction  ,0,1,0,0,0,0,0.1159992,0.035417296,0.8485835,Neu,0.0805819,ftfinancenews
1955,2017-12-11 19:34:03,Zurich acquires ANZ’s life insurance business for $2.1bn  ,1,1,0,1,1,2,0.12756152,0.011251952,0.86118656,Neu,0.116309576,ftfinancenews
1956,2017-12-11 18:33:02,Hands’ private-equity approach is not helping the aged  ,0,1,0,0,1,4,0.13396728,0.58398837,0.28204435,Neg,-0.4500211,ftfinancenews
1957,2017-12-11 18:19:01,The Bank of England and a move to Birmingham  ,0,0,0,0,1,1,0.29636648,0.014839611,0.68879396,Neu,0.28152686,ftfinancenews
1958,2017-12-11 18:01:00,Swiss insurer Zurich buys ANZ’s life insurance business for $2.1bn  ,1,1,0,0,2,1,0.12214142,0.018632703,0.8592258,Neu,0.10350872,ftfinancenews
1959,2017-12-11 17:38:05,Bundesbank’s Dombret rebuffs criticism of new Basel reforms  ,0,1,0,0,0,0,0.036963057,0.86270434,0.10033263,Neg,-0.8257413,ftfinancenews
1960,2017-12-11 17:19:00,Citi’s chief economist Willem Buiter steps aside  ,0,0,0,0,0,0,0.04197668,0.25259054,0.7054328,Neu,-0.21061386,ftfinancenews
1962,2017-12-11 16:34:03,Orange: a call on banking  ,0,0,0,0,0,1,0.05533267,0.025751997,0.91891533,Neu,0.029580675,ftfinancenews
1963,2017-12-11 16:20:00,Labour eyes curb on UK mortgage lending  ,0,0,0,0,2,3,0.080261976,0.2477678,0.6719702,Neu,-0.16750583,ftfinancenews
1966,2017-12-11 12:20:00,Norway faces dilemma over oil fund without oil  ,0,1,0,0,0,1,0.03794855,0.83936477,0.12268668,Neg,-0.8014162,ftfinancenews
1968,2017-12-11 09:28:05,Singapore exchange to increase derivatives trading fees  ,0,1,0,0,5,1,0.7479299,0.010718608,0.24135154,Pos,0.7372113,ftfinancenews
1969,2017-12-11 08:04:04,Opening Quote: BAE’s Typhoon comes through political storm; LSE looks ahead  ,1,1,0,0,2,2,0.2582538,0.016993163,0.724753,Neu,0.24126065,ftfinancenews
1970,2017-12-11 05:05:03,The decline of the Swiss private bank  ,0,0,0,0,4,5,0.043654718,0.9045382,0.051806998,Neg,-0.8608835,ftfinancenews
1971,2017-12-11 05:03:03,LSE moves quickly in search for new chief executive  ,0,1,0,0,0,3,0.06894867,0.022857226,0.9081942,Neu,0.046091445,ftfinancenews
1972,2017-12-11 05:03:03,Single market deal might halt London bank exits  ,0,0,1,1,0,1,0.0119986255,0.9035281,0.08447316,Neg,-0.89152944,ftfinancenews
1973,2017-12-11 04:10:00,Man Group to launch quant hedge fund in China  ,0,0,0,0,2,2,0.07806517,0.010431999,0.91150284,Neu,0.067633174,ftfinancenews
1974,2017-12-11 04:03:03,Chinese insurer Ping An looks overseas to boost technology  ,0,1,0,0,0,1,0.92747265,0.013112945,0.05941447,Pos,0.9143597,ftfinancenews
1975,2017-12-11 03:38:03,New Zealand central bank names new governor  ,0,0,0,0,0,0,0.03609102,0.07232901,0.89158005,Neu,-0.03623799,ftfinancenews
1976,2017-12-11 03:34:01,The UK needs its own version of business development companies  ,0,1,0,0,0,2,0.035859175,0.021769326,0.9423714,Neu,0.014089849,ftfinancenews
1978,2017-12-11 00:08:03,UK financial watchdog’s fines increase tenfold  ,0,0,0,0,2,3,0.7399499,0.22575046,0.034299664,Pos,0.51419944,ftfinancenews
1980,2017-12-10 17:18:01,Plan to cut card fees threatens to create ‘ATM deserts’  ,0,1,0,0,1,1,0.0105713215,0.9581909,0.031237774,Neg,-0.9476196,ftfinancenews
1981,2017-12-10 17:08:03,China’s ethical bonds take it to top spot in green paper league  ,0,1,0,0,4,2,0.8642707,0.010934395,0.12479488,Pos,0.8533363,ftfinancenews
1982,2017-12-10 15:53:04,Wall Street executives push back on tax hit to New Yorkers  ,1,1,0,1,0,0,0.042974,0.8791981,0.077827886,Neg,-0.8362241,ftfinancenews
1983,2017-12-10 13:03:02,Why a hard Brexit for financial services is unlikely  ,0,1,0,0,3,5,0.044640005,0.120589174,0.83477086,Neu,-0.07594917,ftfinancenews
1984,2017-12-10 12:38:00,Zeus Capital faces scrutiny after client woes  ,0,1,0,0,0,3,0.016754445,0.96281713,0.020428482,Neg,-0.9460627,ftfinancenews
1985,2017-12-10 10:23:02,Why working women keep quiet about their children  ,0,1,0,0,2,0,0.030380005,0.21853931,0.75108063,Neu,-0.1881593,ftfinancenews
1986,2017-12-10 05:04:03,European financial regulators move to mitigate Brexit threat  ,0,1,0,0,3,3,0.8306968,0.0486074,0.12069581,Pos,0.7820894,ftfinancenews
1987,2017-12-10 05:04:02,Pension funds in the mix for £20bn ‘patient capital’ drive  ,0,0,0,0,1,0,0.25920457,0.016850268,0.7239452,Neu,0.2423543,ftfinancenews
1988,2017-12-09 05:03:02,FCA urges asset managers to report Mifid implementation struggles  ,0,1,0,1,1,0,0.18163277,0.023960117,0.7944071,Neu,0.15767266,ftfinancenews
1990,2017-12-08 18:48:00,BA agrees deal with unions to close final salary pension scheme  ,0,1,0,2,7,3,0.036286622,0.80119646,0.16251685,Neg,-0.76490986,ftfinancenews
1991,2017-12-08 17:54:05,McGraw Hill struggles to sell PIK toggle debt  ,0,1,0,1,1,3,0.023531064,0.9145284,0.061940514,Neg,-0.89099735,ftfinancenews
1992,2017-12-08 17:05:00,UK court rebukes HSBC over missing forex trading records  ,0,1,0,0,0,1,0.014034285,0.9514039,0.03456186,Neg,-0.93736964,ftfinancenews
1993,2017-12-08 16:28:04,Steinhoff shares fall again after credit rating is slashed to junk  ,1,1,0,1,0,0,0.010430094,0.9702684,0.019301446,Neg,-0.95983833,ftfinancenews
1994,2017-12-08 14:45:01,Berkeley lifts profit guidance but warns of slowing market  ,0,1,0,0,0,0,0.35174555,0.61550516,0.03274936,Neg,-0.2637596,ftfinancenews
1995,2017-12-08 10:44:03,LSE lunch leaves sour taste for Donald Brydon  ,0,1,0,0,0,0,0.020305369,0.8136836,0.166011,Neg,-0.79337823,ftfinancenews
1996,2017-12-08 09:54:05,Upbeat Berkeley buoys UK housebuilders  ,0,1,0,0,0,1,0.7555607,0.05833108,0.18610823,Pos,0.6972296,ftfinancenews
1997,2017-12-08 07:49:00,Berkeley warns current year a likely peak for London-focused housebuilder  ,0,0,0,1,2,1,0.68717253,0.2689182,0.04390926,Pos,0.41825435,ftfinancenews
1998,2017-12-08 07:38:02,British Airways to close final salary pension scheme  ,0,0,0,1,2,1,0.015213481,0.80271435,0.18207227,Neg,-0.78750086,ftfinancenews
1999,2017-12-08 05:04:01,Limited companies ‘the norm’ for buy-to-let landlords  ,0,1,0,0,0,0,0.027949363,0.09545905,0.87659156,Neu,-0.06750969,ftfinancenews
2000,2017-12-08 05:03:04,Banks are an endangered species on our high streets  ,0,1,0,0,2,0,0.024425253,0.55352515,0.42204967,Neg,-0.5290999,ftfinancenews
2001,2017-12-08 05:03:04,Private equity faces a dilemma: to buy or to sell  ,0,1,0,0,1,3,0.038098868,0.09268348,0.86921763,Neu,-0.05458461,ftfinancenews
2002,2017-12-08 00:10:00,Investors pour $1.5bn into financial sector funds  ,0,1,0,0,3,5,0.122245945,0.027796863,0.84995717,Neu,0.09444908,ftfinancenews
2003,2017-12-07 23:53:04,Lending Club: got it  ,1,1,0,0,0,0,0.17513184,0.010811687,0.8140565,Neu,0.16432016,ftfinancenews
2004,2017-12-07 23:18:01,Accounting frauds: line of booty  ,0,0,0,0,1,0,0.014659842,0.8026008,0.18273939,Neg,-0.787941,ftfinancenews
2005,2017-12-07 22:13:03,New Fed regulatory chief eyes shift in US bank stress tests  ,0,0,0,0,0,1,0.07596756,0.4303582,0.49367428,Neu,-0.35439065,ftfinancenews
2006,2017-12-07 21:43:03,"US stock traders, investors call for action on market data costs  ",0,1,0,0,0,0,0.20333986,0.079479784,0.7171803,Neu,0.123860076,ftfinancenews
2007,2017-12-07 20:41:02,Fed proposals aim to increase transparency for bank stress tests  ,0,1,0,0,1,1,0.6279491,0.011655482,0.36039534,Pos,0.6162936,ftfinancenews
2008,2017-12-07 20:33:01,A FTSE 100 trade that delivers more than just paper profit  ,0,1,0,0,0,2,0.12560014,0.010249654,0.86415017,Neu,0.11535049,ftfinancenews
2009,2017-12-07 20:10:03,Morgan Stanley fires Harold Ford Jr for alleged misconduct  ,0,0,0,0,1,0,0.014888352,0.9311177,0.05399395,Neg,-0.91622937,ftfinancenews
2011,2017-12-07 17:18:02,Lending Club shares plumb new depths  ,0,1,0,0,0,1,0.027061366,0.9350112,0.037927363,Neg,-0.90794986,ftfinancenews
2013,2017-12-07 16:13:00,Global rulemakers reach long-awaited compromise on bank measures  ,0,1,0,1,1,1,0.6619326,0.06434377,0.27372366,Pos,0.59758884,ftfinancenews
2014,2017-12-07 15:18:01,Lending Club shares hit all-time low on gloomy outlook  ,1,1,0,0,0,2,0.010825935,0.95222867,0.03694544,Neg,-0.94140273,ftfinancenews
2015,2017-12-07 14:09:01,"Ping An/HSBC: divided, reunited  ",1,1,0,0,0,1,0.11047603,0.13755812,0.7519659,Neu,-0.027082086,ftfinancenews
2017,2017-12-07 10:03:03,Norway’s oil fund makes first Asian property investment  ,0,1,0,0,2,0,0.11924175,0.012077086,0.86868113,Neu,0.107164666,ftfinancenews
2018,2017-12-07 09:28:04,Halifax bucks trend with solid UK house price index reading  ,0,0,0,0,0,0,0.9435048,0.021413127,0.035082035,Pos,0.92209166,ftfinancenews
2019,2017-12-07 09:06:03,Norway oil fund makes first Asia property purchase  ,0,1,0,0,1,3,0.11048944,0.012404428,0.87710613,Neu,0.098085016,ftfinancenews
2020,2017-12-07 08:09:02,Legal & General eyes record year on higher sales of retirement products  ,0,0,0,0,0,1,0.9080201,0.06674836,0.025231512,Pos,0.8412717,ftfinancenews
2021,2017-12-07 06:18:03,IMF calls on China banks to boost capital after credit boom  ,0,1,0,1,5,4,0.9065727,0.011563167,0.08186414,Pos,0.8950095,ftfinancenews
2024,2017-12-07 01:45:05,ASX chooses blockchain for equities clearing  ,0,1,0,0,4,1,0.08566085,0.009746821,0.9045924,Neu,0.07591403,ftfinancenews
2025,2017-12-07 01:34:04,Payday lender Curo to launch in New York with $620m valuation  ,0,0,0,1,0,0,0.18953744,0.0076331934,0.8028293,Neu,0.18190424,ftfinancenews
2026,2017-12-07 00:04:03,"Lloyds, Unicredit get low rankings on climate-change response  ",0,1,0,1,0,0,0.010435301,0.9531822,0.036382515,Neg,-0.94274694,ftfinancenews
2028,2017-12-06 19:54:04,Hain urges probe of South Africa accounts in London  ,0,1,0,0,3,0,0.040771402,0.16232227,0.7969064,Neu,-0.121550865,ftfinancenews
2029,2017-12-06 19:28:03,Saga warning and Sabre IPO show drive to compete in insurance  ,0,1,0,0,1,2,0.78986067,0.009456613,0.20068261,Pos,0.78040403,ftfinancenews
2030,2017-12-06 19:14:03,Hammerson looks to bag a bargain as stars align  ,0,1,0,0,0,2,0.21246877,0.01872449,0.76880676,Neu,0.19374429,ftfinancenews
2031,2017-12-06 17:07:01,Ping An builds stake in HSBC to become second-biggest shareholder  ,0,1,0,0,3,3,0.21593033,0.012485807,0.77158386,Neu,0.20344453,ftfinancenews
2032,2017-12-06 16:33:05,Hammerson/Intu: mall whine  ,0,0,0,0,0,0,0.044436764,0.033620566,0.92194265,Neu,0.010816198,ftfinancenews
2033,2017-12-06 16:08:05,UK eyes tax boost for asset managers to ease Brexit fears  ,0,0,0,0,0,0,0.91876245,0.025692364,0.05554519,Pos,0.8930701,ftfinancenews
2034,2017-12-06 14:58:04,Ping An emerges as HSBC’s second biggest shareholder  ,1,1,0,1,1,1,0.21370456,0.017700713,0.7685948,Neu,0.19600384,ftfinancenews
2035,2017-12-06 14:41:04,John Whittaker profile: billionaire behind a northern empire  ,0,0,0,0,0,0,0.04138234,0.03504082,0.92357683,Neu,0.0063415207,ftfinancenews
2036,2017-12-06 13:38:05,Saga shares tumble 25% after profit warning  ,0,0,0,1,0,0,0.010719945,0.9560179,0.03326216,Neg,-0.94529796,ftfinancenews
2038,2017-12-06 10:09:00,CME fee rises vex struggling high-speed trading industry  ,0,1,0,0,3,1,0.029312043,0.92200977,0.048678167,Neg,-0.89269775,ftfinancenews
2039,2017-12-06 09:59:05,Hammerson offers £3.4bn for shopping mall rival Intu  ,0,1,0,0,0,1,0.52680963,0.009812877,0.46337754,Pos,0.51699674,ftfinancenews
2041,2017-12-06 08:13:05,Opening Quote: Carillion shuts up shop; Hammerson gets intu shopping  ,0,1,0,0,1,0,0.018507654,0.7902903,0.19120206,Neg,-0.77178264,ftfinancenews
2042,2017-12-06 07:49:00,Buoyant markets drive 18% jump in Numis profits  ,0,1,0,1,0,0,0.9317418,0.03597632,0.032281984,Pos,0.8957654,ftfinancenews
2043,2017-12-06 07:39:04,Hammerson lines up deal to buy Intu to create UK shopping mall giant  ,0,1,0,0,0,0,0.22876124,0.009459195,0.76177955,Neu,0.21930204,ftfinancenews
2044,2017-12-06 07:33:02,Saga suffers from Monarch collapse and insurance difficulties  ,0,0,0,0,0,0,0.012598287,0.80139714,0.18600453,Neg,-0.78879887,ftfinancenews
2045,2017-12-06 06:06:03,Can I use the Lifetime Isa to buy a house to live in with my son?  ,0,0,1,0,0,0,0.0792344,0.012295388,0.9084702,Neu,0.06693901,ftfinancenews
2046,2017-12-06 06:03:02,Will you let a stranger look deep into your bank account?  ,0,0,1,0,1,0,0.025746832,0.09953333,0.87471986,Neu,-0.0737865,ftfinancenews
2047,2017-12-06 05:33:05,Hank Greenberg backs funding round for AI underwriting start-up  ,0,1,0,0,0,0,0.56756186,0.048293687,0.38414448,Pos,0.51926816,ftfinancenews
2048,2017-12-06 05:03:05,Investors lose hundreds of millions as UK biofuels industry stalls  ,0,1,0,0,3,2,0.014152788,0.9480394,0.037807897,Neg,-0.93388665,ftfinancenews
2049,2017-12-06 05:03:05,"The black hole in retirement plans is deep, dark and scary  ",0,1,0,0,0,2,0.02128873,0.48892096,0.48979023,Neu,-0.46763223,ftfinancenews
2050,2017-12-06 05:03:05,Bridgepoint raises €5.5bn for new fund ahead of target  ,0,1,0,0,0,1,0.7094087,0.014204189,0.27638713,Pos,0.6952045,ftfinancenews
2052,2017-12-05 22:06:00,Chinese developer Country Garden eyes string of Thai projects  ,0,0,0,0,0,2,0.12248966,0.019761821,0.8577485,Neu,0.10272784,ftfinancenews
2053,2017-12-05 21:08:04,UK group adds bitcoin to cross-border payment service  ,0,1,0,0,3,3,0.5265442,0.013621674,0.45983407,Pos,0.5129225,ftfinancenews
2054,2017-12-05 19:49:04,Executive pay rules could make your bonus truly discretionary  ,0,0,1,0,0,0,0.012801198,0.88757867,0.09962011,Neg,-0.8747775,ftfinancenews
2055,2017-12-05 18:19:00,Contracts for difference: kicking the bucket shop  ,0,1,0,0,0,0,0.043568607,0.059281845,0.8971495,Neu,-0.015713237,ftfinancenews
2056,2017-12-05 18:08:05,BBVA: risk on  ,0,0,0,0,0,1,0.032916714,0.043738842,0.92334443,Neu,-0.0108221285,ftfinancenews
2057,2017-12-05 18:05:01,Deutsche Bank sends Trump financial details to Mueller investigation  ,0,1,0,0,4,6,0.027282538,0.03108063,0.9416368,Neu,-0.0037980918,ftfinancenews
2058,2017-12-05 17:23:03,ETF providers better bet than products they sell  ,0,1,0,1,3,3,0.10791877,0.013580978,0.87850034,Neu,0.09433779,ftfinancenews
2059,2017-12-05 17:20:05,Chinese property group buys former London home of Bear Stearns  ,0,1,0,0,2,3,0.075855516,0.023863558,0.90028095,Neu,0.05199196,ftfinancenews
2061,2017-12-05 15:16:03,Chinese property developer buys former Bear Stearns Canary Wharf tower  ,0,1,0,0,1,1,0.08949776,0.023950048,0.88655216,Neu,0.06554771,ftfinancenews
2062,2017-12-05 13:28:04,‘Mr LNG’ plans to pivot Jera into global trading powerhouse  ,0,1,0,1,0,1,0.20160064,0.0070648245,0.7913345,Neu,0.19453582,ftfinancenews
2065,2017-12-05 12:08:05,"Time looks ripe for move into financials, says Brooks Macdonald  ",0,1,0,2,2,3,0.47751996,0.013054899,0.50942516,Neu,0.46446505,ftfinancenews
2066,2017-12-05 11:45:03,Trump pick plans radical shake-up of consumer protection agency  ,0,0,0,1,0,1,0.03644834,0.20381661,0.75973505,Neu,-0.16736826,ftfinancenews
2067,2017-12-05 11:03:03,Credit score row as Fico chief hits out at banks over ‘Fako’ rivals  ,0,1,0,0,0,1,0.08159754,0.82730657,0.09109594,Neg,-0.74570906,ftfinancenews
2068,2017-12-05 09:49:03,Provident Financial woes continue with second FCA probe  ,0,1,0,0,4,0,0.016687073,0.95292586,0.030387163,Neg,-0.93623877,ftfinancenews
2070,2017-12-05 09:34:02,Deutsche Bank to rebrand its asset management arm  ,0,0,0,0,1,1,0.21190518,0.007235801,0.78085905,Neu,0.20466939,ftfinancenews
2071,2017-12-05 09:09:01,Deutsche Bank picks structure for asset management listing  ,0,1,0,0,3,2,0.050571,0.015703091,0.93372583,Neu,0.034867905,ftfinancenews
2072,2017-12-05 09:03:00,Opening Quote: Why you’ll have to wait longer for your bonus  ,0,1,0,0,0,0,0.03518211,0.09342172,0.8713962,Neu,-0.05823961,ftfinancenews
2073,2017-12-05 08:44:00,Provident Financial drops 16% on latest setback  ,0,1,0,0,0,2,0.010644472,0.97016734,0.019188222,Neg,-0.95952284,ftfinancenews
