,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
810,2020-04-23 17:30:01,"Apple Inc. is planning to start selling Mac computers with its own main processors by next year, relying on designs that helped popularize the iPhone and iPad  ",1,1,0,0,6,30,0.19605754,0.010182634,0.7937598,Neu,0.18587491,markets
811,2020-04-22 06:00:01,Google will make product listings on its Shopping service free as the pandemic drives more consumers online  ,0,1,1,0,5,11,0.052425113,0.25331962,0.69425535,Neu,-0.2008945,markets
813,2020-04-21 16:17:01,"U.S. stocks add to losses, the S&P 500 Index drops more than 3%    ",0,1,0,4,72,133,0.010768412,0.9664137,0.022817913,Neg,-0.95564526,markets
814,2020-04-17 21:00:02,"Apple Inc. could see the number of iPhones sold slump by more than a third in the second quarter of the year, Goldman Sachs estimates, downgrading its recommendation on the stock to sell from neutral  ",1,1,1,2,8,21,0.016378839,0.96476626,0.018854946,Neg,-0.94838744,markets
815,2020-04-17 13:22:03,"Apple could see the number of iPhones sold slump by more than a third in the second quarter of the year, Goldman Sachs estimates    ",1,0,1,2,27,53,0.015623958,0.966556,0.017820079,Neg,-0.950932,markets
816,2020-04-16 17:45:00,"Apple Inc. is developing over-ear wireless headphones with parts that can be swapped in and out, seeking to augment its AirPods business with a high-end audio product, according to people familiar with the matter  ",1,1,1,5,12,16,0.2764816,0.010643818,0.7128746,Neu,0.2658378,markets
817,2020-04-16 04:08:00,Read Google CEO Sundar Pichai's full memo to staff on the decision to slow hiring this year  ,0,0,0,0,8,26,0.017030224,0.8295481,0.15342163,Neg,-0.8125179,markets
818,2020-04-14 02:20:00,Apple and Google's upcoming contact-tracing solution is raising concerns about privacy  ,0,1,0,2,9,26,0.022857439,0.89202535,0.08511731,Neg,-0.8691679,markets
819,2020-04-13 17:15:00,"Apple Inc. is preparing a redesign of its top-tier iPhones, borrowing cues from the latest iPads  ",0,1,0,0,3,18,0.32831588,0.01331419,0.65836996,Neu,0.3150017,markets
820,2020-04-09 05:29:03,Apple is organizing a company-wide virtual meeting to allow employees to ask questions of the executive team led by CEO Tim Cook  ,1,1,0,5,7,29,0.030782457,0.037295528,0.93192196,Neu,-0.0065130703,markets
821,2020-04-09 04:14:00,"Warren Buffett's Berkshire Hathaway priced yen-denominated bonds on Thursday, joining a global surge in debt issuance  ",1,1,0,0,9,21,0.89613295,0.019046284,0.08482078,Pos,0.87708664,markets
822,2020-04-07 18:00:01,"The Facebook CEO promised Kevin Systrom independence, but an excerpt from Sarah Frier’s book No Filter shows that only lasted until Instagram started to look like the favorite son  ",1,1,0,1,8,18,0.078938164,0.09428718,0.82677466,Neu,-0.015349016,markets
823,2020-04-06 10:39:04,Bold market calls abound as Guggenheim's Minerd says the S&P 500 could drop 40%    ,0,1,1,5,40,74,0.013156287,0.9642081,0.022635475,Neg,-0.95105183,markets
824,2020-04-06 03:35:00,"Apple is designing face shields for medical workers and separately has sourced over 20 million masks through its global supply chain, Tim Cook says  ",1,1,0,9,38,124,0.17990793,0.011415946,0.8086762,Neu,0.16849199,markets
825,2020-04-06 02:03:04,"JUST IN: U.S. stock futures extend gains, S&P 500 contracts up 3% after the daily reported death tolls in some of the world’s coronavirus epicenters drop  ",1,1,0,9,32,98,0.84830445,0.106926836,0.044768713,Pos,0.7413776,markets
826,2020-04-04 00:05:04,"From a surprise bump on the S&P to a brutal March jobs report, here's what was moving markets this week  ▶️    ",1,1,0,3,9,13,0.039160572,0.4095922,0.55124724,Neu,-0.37043163,markets
827,2020-04-03 06:20:02,"Coronavirus latest: -Global cases surpass 1 million; deaths exceed 53,000 -Japan is bracing for an explosive surge in coronavirus infections cases, official say -Germany to lift restrictions in steps -Apple tells staff U.S. stores to stay closed until May    ",1,1,0,4,37,43,0.05288236,0.8198807,0.1272369,Neg,-0.76699835,markets
828,2020-04-03 06:08:00,"Apple stores in the U.S. will remain closed until early May, the company tells its staff  ",0,1,1,1,20,48,0.010573711,0.8521127,0.13731362,Neg,-0.841539,markets
829,2020-04-03 04:20:02,"📉 S&P 500 futures decline 🇨🇳🇭🇰🇦🇺 China, Hong Kong and Australia stocks dip 🇯🇵🇰🇷 Japan and Korea equities rise 🛢 Oil falls 3.8% after surging 22% Thursday  Here's the latest in markets ⬇  ",0,1,0,1,17,50,0.021803686,0.9280341,0.050162192,Neg,-0.90623045,markets
830,2020-04-02 02:40:00,Apple has relaxed a controversial policy that took a 30% cut of payments when video apps sold TV shows and movies on its platform  ,1,1,0,2,14,28,0.09698278,0.52089417,0.3821231,Neg,-0.4239114,markets
831,2020-03-30 19:00:01,Facebook and YouTube warn content moderation and customer service will suffer as many contractors can’t work from home during the pandemic  ,0,1,1,2,6,13,0.009926009,0.97013503,0.019939004,Neg,-0.960209,markets
832,2020-03-30 04:34:00,Amazon workers to strike at New York site over virus concerns  ,0,0,0,4,47,79,0.014371096,0.94491804,0.040710863,Neg,-0.93054694,markets
834,2020-03-26 19:30:00,"Facebook Inc. has removed dozens of user accounts plus other Pages and Groups on its social network associated with the Northwest Front, a group pushing for a white nation-state in the U.S. Pacific Northwest  ",1,1,0,0,6,23,0.009036974,0.89839643,0.09256655,Neg,-0.8893595,markets
835,2020-03-26 15:23:02,Stocks are higher. The S&P 500 Index gains 4%    ,0,1,0,10,29,44,0.78763026,0.108583584,0.103786156,Pos,0.6790467,markets
837,2020-03-25 16:30:01,"New streaming offerings from Microsoft, Google and Nvidia struggle to reach a billion iPhone and iPad users  ",0,1,0,0,2,9,0.018560186,0.8415869,0.13985294,Neg,-0.8230267,markets
838,2020-03-25 14:15:02,U.S. stocks fail to hold on to early session gains. S&P 500 Index drops more than 1.5%    ,0,1,0,2,48,84,0.011941148,0.96416026,0.023898602,Neg,-0.9522191,markets
839,2020-03-25 04:27:00,Facebook warning shows threat to Google as ad budgets evaporate  ,0,1,0,2,4,14,0.009950883,0.961383,0.028666107,Neg,-0.9514321,markets
840,2020-03-25 04:26:01,"-Dow Industrial Average clocks biggest daily gain since 1933 -Japan, South Korea, Australia, Hong Kong stocks ⬆ -U.S. futures ⬇ -Oil ⬆ 3.5% -Gold ⬆    ",0,1,0,3,44,70,0.6556275,0.032177582,0.3121949,Pos,0.6234499,markets
841,2020-03-24 18:00:02,"The United Arab Emirates lifted restrictions on some programs that allow voice calls over the Internet, including Microsoft Skype for Business and Google Hangout, to help people work from home and avoid spreading the coronavirus  ",1,1,0,2,8,22,0.09337325,0.5494353,0.35719135,Neg,-0.45606208,markets
842,2020-03-24 15:31:00,The S&P 500 has moved more than 6% a day on average over the past 11 sessions    ,1,1,0,3,27,52,0.7114827,0.21128929,0.07722801,Pos,0.5001934,markets
843,2020-03-24 00:20:00,Internet and software stocks like Amazon and Netflix are the only companies providing anything approaching stability  ,0,1,0,2,8,28,0.08607984,0.013926617,0.8999936,Neu,0.072153226,markets
844,2020-03-23 18:30:01,"Apple Inc.’s market value fell below $1 trillion as trading opened Monday, leaving Microsoft Corp. as the only U.S. stock above the 13-digit threshold  ",1,1,0,1,23,31,0.0075270412,0.97349024,0.018982694,Neg,-0.9659632,markets
845,2020-03-23 02:40:00,"Zuckerberg donates Facebook’s emergency wildfire stash of 720,000 face masks  ",0,1,0,13,27,122,0.061581455,0.015290197,0.92312837,Neu,0.04629126,markets
846,2020-03-20 17:15:00,Apple Inc. kept its business rolling through the coronavirus pandemic this week by launching a new iPad Pro and two new Macs. But that doesn’t mean its supply chain is in the clear  ,1,1,0,0,4,14,0.22133881,0.38278913,0.39587206,Neu,-0.16145033,markets
848,2020-03-18 18:20:05,This is what the Dow crash is really telling us about the economy  ,0,1,0,8,103,147,0.04875785,0.06734069,0.8839014,Neu,-0.018582836,markets
849,2020-03-18 17:16:04,U.S. stock trading reopens after 15 minute limit-down halt. S&P 500 Index falls further    ,0,1,0,7,65,81,0.02080949,0.8922869,0.08690356,Neg,-0.8714774,markets
850,2020-03-18 03:58:00,"Facebook said a bug mistakenly eliminated legitimate news stories and other posts, miscategorizing them as content that violates its rules  ",1,1,0,2,5,19,0.009955085,0.9418313,0.04821364,Neg,-0.9318762,markets
851,2020-03-17 17:30:01,Investors have poured cash into the biggest ETF that tracks the S&P 500 over the past week -- but that’s not necessarily a vote of confidence  ,1,1,0,0,7,19,0.101325355,0.02036385,0.87831086,Neu,0.0809615,markets
852,2020-03-17 17:30:01,"Facebook Inc. Chief Operating Officer Sheryl Sandberg said that as the social network gets more aggressive in policing misinformation about the coronavirus, even politicians, celebrities and those posting in private groups aren’t exempt from the rules  ",1,1,0,2,5,8,0.035935324,0.27942613,0.68463856,Neu,-0.2434908,markets
853,2020-03-17 13:55:04,"Breaking: Dow Jones Industrial Average trades below 20,000    ",0,1,0,29,228,255,0.0138997,0.8953548,0.0907455,Neg,-0.8814551,markets
854,2020-03-17 09:33:04,"S&P 500 futures, which were limit-up 90 minutess ago, move into negative territory    ",1,1,0,13,133,177,0.014148147,0.95565873,0.03019313,Neg,-0.94151056,markets
855,2020-03-17 04:44:03,-U.S. futures ⬆ after worst stock rout since 1987 -Japan’s benchmark swings from a loss of 3% to a gain of more than 3% -Australia's S&P/ASX 200 ⬆ 3% -Oil ⬆ to near $30 a barrel after plunging almost 10% in New York -Gold ⬇     ,1,1,0,3,37,53,0.8033666,0.15518329,0.04145008,Pos,0.64818335,markets
856,2020-03-17 03:18:00,"Amazon said Monday that it needs to hire 100,000 people across the U.S. to keep up with a crush of orders and will temporarily raise pay for hourly workers  ",1,1,1,7,50,138,0.4117853,0.5031175,0.08509729,Neg,-0.0913322,markets
857,2020-03-17 02:56:00,"Facebook, Microsoft and Google team up against virus misinformation  ",0,0,0,5,15,32,0.19823845,0.067144185,0.7346174,Neu,0.13109426,markets
858,2020-03-16 17:45:00,"The Federal Reserve’s shock interest-rate cut and bond-buying program rippled through global markets on Monday, with S&P 500 Index futures falling by the most allowed and Treasury yields plunging at the start of what promises to be another volatile week  ",1,1,0,1,19,27,0.009730442,0.9636842,0.026585292,Neg,-0.95395374,markets
860,2020-03-16 13:47:03,"U.S. trading resumes with more losses for stocks, S&P 500 Index drops 10%, Dow Jones Industrial Average posts biggest drop since 1987 crash    ",1,1,0,59,575,590,0.010895038,0.9654596,0.0236454,Neg,-0.9545646,markets
863,2020-03-13 11:17:05,"European stocks surge, S&P 500 futures hit limit-up band    ",1,1,0,7,69,108,0.45966744,0.33747888,0.20285375,Pos,0.12218857,markets
864,2020-03-13 05:40:00,Amazon is buying the Lord & Taylor building in Midtown Manhattan  ,0,1,0,0,7,11,0.065580174,0.010809061,0.92361075,Neu,0.054771114,markets
865,2020-03-13 04:34:04,"-Global equities head for the worst week since 2008  -Hong Kong, Australia, South Korea stocks ⬇ -S&P 500 futures ⬇ 2.1% -Japan’s Topix ⬇ 7.2% -Oil ⬇ to $30.94    ",0,1,0,5,54,55,0.018855223,0.953613,0.027531842,Neg,-0.93475777,markets
866,2020-03-13 02:31:01,Apple reopens all 42 of its stores in China after it was forced to close them last month due to the coronavirus outbreak  ,1,1,0,1,49,93,0.014040495,0.95907885,0.026880618,Neg,-0.9450384,markets
867,2020-03-13 01:49:05,"-Philippines Stock Exchange index drops to 10.4% -Australia’s ASX 200 falls 7.4% -South Korea’s Kospi trading halts after index drops more than 8% -Hong Kong’s Hang Seng declines 7.4% -S&P 500, Nasdaq Composite and Nasdaq 100 indexes all in a bear market  ",1,1,0,0,56,58,0.007211315,0.9668801,0.025908632,Neg,-0.95966876,markets
868,2020-03-13 00:41:00,"Markets latest: -Japanese equities plunge 6%  -Korean stocks sink 7%, triggering a trading halt -Australian shares also down 7% -S&P 500 futures dip  -South Korea’s won ⬇ 1%    ",1,1,0,2,42,45,0.024836367,0.96130955,0.013854036,Neg,-0.9364732,markets
869,2020-03-12 19:00:02,Trillion-dollar valuations for Apple Inc. and Microsoft Corp. could be at risk as U.S. stocks continue to crater on concerns over the economic fallout of the spreading coronavirus pandemic  ,0,1,1,0,14,15,0.01591191,0.9619727,0.022115361,Neg,-0.9460608,markets
870,2020-03-12 13:52:01,U.S. stock trading resumes. S&P 500 Index falls further    ,0,1,0,17,237,244,0.018961122,0.9131521,0.0678868,Neg,-0.89419097,markets
872,2020-03-12 10:09:02,S&P 500 futures contracts fall the daily limit as the selloff continues  ,0,1,0,2,17,32,0.01090062,0.9581246,0.030974768,Neg,-0.94722396,markets
873,2020-03-12 03:15:00,Amazon really wants Japanese music fans to stop buying CDs   ,0,1,0,0,3,15,0.025867134,0.57813454,0.3959984,Neg,-0.55226743,markets
874,2020-03-12 02:52:05,"Markets latest: -Oil drops 5.6% after U.S. travel ban -Yen rises 1% against U.S. dollar  -Hong Kong shares head into a bear market -U.S. futures extend losses, S&P 500 contracts down 3% -Euro stoxx 50 futures drop more than 7%    ",0,1,0,1,56,68,0.01097349,0.9699346,0.019091941,Neg,-0.95896107,markets
875,2020-03-11 20:03:00,JUST IN: The Dow plunges 5.9% and ends 20% below February closing high    ,0,1,0,8,68,85,0.008834411,0.95861566,0.032549936,Neg,-0.94978124,markets
876,2020-03-11 15:22:04,Stocks tumble - the S&P 500 Index drops more than 4%    ,0,0,0,4,41,38,0.008423127,0.969558,0.022018801,Neg,-0.96113485,markets
877,2020-03-11 14:42:04,The Dow is off over 900 points. Here's where things stand in markets today    ,0,1,0,4,38,48,0.05710546,0.23058896,0.7123056,Neu,-0.17348349,markets
878,2020-03-11 05:45:02,BREAKING: S&P 500 futures fall almost 3% while Australia sinks into a bear market    ,0,1,0,2,43,64,0.008490205,0.96875364,0.022756236,Neg,-0.96026343,markets
879,2020-03-11 04:35:02,"-Australia, South Korea stocks ⬇ -S&P 500 futures ⬇ -Yield on 10-year Treasuries ⬇ to 0.68% -Oil ⬆ to $35.37 -Yen rises 0.7% against U.S. dollar -Gold ⬆    ",1,1,0,0,39,50,0.90557474,0.041731056,0.052694235,Pos,0.8638437,markets
880,2020-03-11 00:45:00,Royal Caribbean Cruises may be cut to junk by S&P on virus impact   ,1,0,1,1,27,41,0.00953971,0.93846625,0.051994007,Neg,-0.9289265,markets
882,2020-03-10 15:33:03,S&P 500 Index turns lower    ,0,0,0,7,59,85,0.046206262,0.9046683,0.049125507,Neg,-0.85846204,markets
883,2020-03-10 06:09:00,"TikTok maker ByteDance is preparing to roll out a Google-like suite of office collaboration tools as soon as this month, sources say  ",0,1,0,1,2,4,0.2444677,0.010276935,0.7452554,Neu,0.23419078,markets
884,2020-03-10 03:56:04,"-Japan, China, Hong Kong stocks ⬇ -S&P 500 futures ⬆ more than 2% -Oil ⬆ after a 25% collapse -Gold ⬇    ",0,1,0,4,59,99,0.8443729,0.0883511,0.067275956,Pos,0.75602186,markets
885,2020-03-09 13:50:05,"Trading in New York resumes, Dow Jones Industrial Average session losses increase to more than 2,000 points    ",0,1,0,47,566,541,0.4492954,0.4668866,0.08381795,Neg,-0.017591208,markets
888,2020-03-06 06:54:00,Netflix sees Africa spy drama as key to unlock continent growth  ,0,1,0,0,2,6,0.41009203,0.008372592,0.5815354,Neu,0.40171942,markets
890,2020-03-04 00:12:04,Facebook is considering redesigning the Libra cryptocurrency project in an effort to woo reluctant regulators and rebuild momentum for the plan  ,0,1,0,1,7,13,0.33558178,0.03694185,0.62747633,Neu,0.29863992,markets
892,2020-03-02 16:13:00,"U.S. stocks gain momentum. S&P 500 Index trades above 3,000 points    ",0,1,0,1,16,19,0.67078096,0.1458961,0.1833229,Pos,0.5248848,markets
893,2020-03-02 11:06:05,S&P 500 futures give up gains    ,0,1,0,3,34,56,0.038558237,0.78449863,0.17694315,Neg,-0.7459404,markets
894,2020-02-28 14:53:03,"Dow Jones Industrial Average drops below 25,000    ",0,1,0,3,65,67,0.016607916,0.917907,0.06548512,Neg,-0.90129906,markets
895,2020-02-28 14:30:02,"Stocks plunge again at the U.S. open. S&P 500 Index drops below 2,900    ",0,0,0,5,138,139,0.010990565,0.9598619,0.029147597,Neg,-0.9488713,markets
