,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1375,2020-12-09 12:45:00,"S&P 500 futures climb to record high on vaccine, stimulus bets    ",0,1,0,5,12,32,0.6498858,0.16318552,0.18692869,Pos,0.48670024,reutersbiz
1379,2020-12-09 01:20:00,Australia plans to make Facebook and Google pay news outlets for content that appears on their platforms to protect independent journalism. Read more here:   $FB $GOOGL  ,0,1,0,0,1,12,0.02685891,0.059257798,0.9138833,Neu,-0.032398887,reutersbiz
1380,2020-12-08 23:30:00,Walmart and other retailers are battling ‘bots’ that snatch up products online and relist them moments later at significant mark-ups on eBay and Amazon Marketplace. Read more here:    ,0,1,0,0,12,20,0.028758166,0.16428904,0.8069528,Neu,-0.13553087,reutersbiz
1383,2020-12-08 22:45:00,S&P revises New York City debt outlook to negative on COVID uncertainty    ,0,1,0,2,4,8,0.012547131,0.9232702,0.064182624,Neg,-0.9107231,reutersbiz
1385,2020-12-08 21:20:00,"Under laws to go to parliament this week in Australia, Big Tech firms must negotiate payments with local publishers and broadcasters for content that appears on their platforms. Read more here:   $FB $GOOGL  ",0,1,1,0,4,5,0.034417674,0.0387563,0.92682606,Neu,-0.004338626,reutersbiz
1387,2020-12-08 17:20:00,"In a world-first move aimed at protecting independent journalism, Australia finalized plans to make Facebook and Google pay its media outlets for news content. Read more here:   $FB $GOOGL  ",1,1,0,0,4,5,0.116632394,0.017627757,0.8657399,Neu,0.09900464,reutersbiz
1388,2020-12-08 15:30:00,"PlayStation 5 shoppers are being outdone by so-called ‘scalper bot’ software, used to snatch up products online and relist them moments later at significant mark-ups on eBay and Amazon Marketplace. Read more here:    ",1,1,0,6,7,16,0.036298923,0.26472634,0.6989748,Neu,-0.22842741,reutersbiz
1389,2020-12-08 15:00:02,Apple could block apps that don't comply with new privacy feature    ,0,1,1,2,11,38,0.012787921,0.82020813,0.16700405,Neg,-0.8074202,reutersbiz
1390,2020-12-08 14:00:01,Apple launches AirPods Max priced at $549    ,1,1,0,4,6,21,0.08703503,0.01435899,0.89860594,Neu,0.07267604,reutersbiz
1391,2020-12-08 13:20:00,"Australia finalized plans to make Facebook and Google pay its media outlets for news content, a world-first move aimed at protecting independent journalism that has been strongly opposed by the internet giants. Read more here:   $FB $GOOGL  ",1,1,0,1,4,17,0.12381543,0.04186243,0.83432215,Neu,0.081953004,reutersbiz
1392,2020-12-08 01:00:00,WATCH: The Nasdaq climbed to a record high with a boost from tech stocks including Apple and Facebook even as new round of COVID-19 restrictions underscored the economic risk of the worsening pandemic    ,1,1,0,0,0,8,0.9406013,0.028211478,0.031187119,Pos,0.9123898,reutersbiz
1393,2020-12-07 21:30:01,"The Nasdaq closed at a record high, with a boost from tech stocks including Apple and Facebook  ",1,1,0,2,21,48,0.93435925,0.022162165,0.043478675,Pos,0.9121971,reutersbiz
1394,2020-12-07 16:45:01,Facebook's renamed cryptocurrency is still 'wolf in sheep's clothing': German Finance Minister    ,1,1,0,1,3,28,0.022836884,0.06342892,0.9137342,Neu,-0.040592037,reutersbiz
1395,2020-12-07 14:50:04,Nasdaq hits record high at open; Dow and S&P 500 open lower  ,0,1,0,4,17,50,0.48284915,0.11210114,0.40504977,Pos,0.370748,reutersbiz
1396,2020-12-05 05:45:01,S&P keeps rating for Mexico's Pemex unchanged    ,0,1,0,0,3,4,0.24403127,0.013918997,0.74204975,Neu,0.23011227,reutersbiz
1397,2020-12-05 01:30:00,S&P keeps rating for Mexico's Pemex unchanged    ,0,1,0,1,0,2,0.24403127,0.013918997,0.74204975,Neu,0.23011227,reutersbiz
1399,2020-12-04 17:00:01,Stimulus hopes power S&P 500 to record high    ,0,1,0,3,5,17,0.92706347,0.029676914,0.043259628,Pos,0.89738655,reutersbiz
1401,2020-12-04 04:45:00,"S&P confirms Mexico credit rating, keeps negative outlook    ",0,1,0,0,3,1,0.01076284,0.9311114,0.058125783,Neg,-0.9203486,reutersbiz
1402,2020-12-04 04:15:00,Top AI ethics researcher says Google fired her; company denies it    ,1,1,0,0,2,13,0.012123095,0.905348,0.08252888,Neg,-0.8932249,reutersbiz
1404,2020-12-04 00:30:00,"S&P confirms Mexico credit rating, keeps negative outlook    ",0,1,0,0,3,8,0.01076284,0.9311114,0.058125783,Neg,-0.9203486,reutersbiz
1405,2020-12-03 22:00:01,More than 400 lawmakers from 34 countries back 'Make Amazon Pay' campaign    ,0,1,0,1,6,15,0.09253823,0.12415067,0.7833111,Neu,-0.03161244,reutersbiz
1406,2020-12-03 21:14:01,S&P 500 falls from record highs following a report that Pfizer slashed the target for the rollout of its coronavirus vaccine    ,1,1,0,3,19,25,0.026236752,0.960737,0.013026238,Neg,-0.9345002,reutersbiz
1407,2020-12-03 16:30:02,"S&P 500, Nasdaq at record as vaccine hope eclipses poor data    ",0,1,0,0,6,21,0.8385119,0.03535708,0.12613098,Pos,0.8031548,reutersbiz
1408,2020-12-03 15:50:00,"A group of U.S. states, led by New York, is investigating Facebook and plans to file a lawsuit against the social media giant for possible antitrust violations, sources familiar with the matter say. More here:    ",1,1,0,1,2,14,0.02365322,0.52213734,0.45420945,Neg,-0.49848413,reutersbiz
1409,2020-12-03 12:40:00,"A group of U.S. states, led by New York, plan to file a lawsuit against Facebook next week over potential antitrust violations, sources familiar with the matter say. More here:    ",1,1,0,0,3,11,0.02295063,0.53438944,0.44265985,Neg,-0.5114388,reutersbiz
1411,2020-12-03 09:30:00,"A group of U.S. states is investigating Facebook over concerns it wields too much power.  sources say the states, led by New York, plan to file a lawsuit against the social media giant next week over potential antitrust violations. More here:    ",1,1,0,2,6,12,0.021887656,0.72736335,0.25074902,Neg,-0.7054757,reutersbiz
1412,2020-12-03 06:10:00,"A group of U.S. states led by New York is investigating Facebook for possible antitrust violations and plan to file a lawsuit against the social media giant next week, sources familiar with the matter say. More here:    ",1,1,0,0,6,23,0.025682284,0.39318773,0.58112997,Neu,-0.36750546,reutersbiz
1413,2020-12-03 05:30:00,WATCH: Salesforce has agreed to buy workplace messaging app Slack for just over $27 billion. It marks the biggest deal made by the cloud-computing giant and furthers its rivalry with Microsoft    ,1,1,0,1,6,8,0.9165251,0.013573747,0.06990117,Pos,0.90295136,reutersbiz
1414,2020-12-03 02:45:00,U.S. states plan to sue Facebook next week - sources    ,0,1,0,1,6,20,0.017327802,0.6079279,0.37474424,Neg,-0.59060013,reutersbiz
1416,2020-12-03 01:30:00,"WATCH: Furthering its rivalry with Microsoft, cloud-computing giant Salesforce has agreed to buy Slack in a $27.7 billion deal    ",1,1,0,0,3,4,0.93088275,0.014154193,0.054963082,Pos,0.91672856,reutersbiz
1418,2020-12-02 21:30:00,WATCH: Salesforce has agreed to buy workplace messaging app Slack in a $27.7 billion deal as it bets on an extended run for remote working and sharpens its rivalry with Microsoft    ,1,1,0,0,0,2,0.94315106,0.019884929,0.036964074,Pos,0.9232661,reutersbiz
1419,2020-12-02 18:15:00,"U.S. to accuse Google of labor violations in clampdown on protests, fired employees say    ",1,1,0,0,4,7,0.010492512,0.95744693,0.032060616,Neg,-0.9469544,reutersbiz
1420,2020-12-02 18:00:00,U.S judge hearing Google case rejects government's protective order request    ,0,1,0,0,4,7,0.04382394,0.81208444,0.14409165,Neg,-0.7682605,reutersbiz
1421,2020-12-02 12:15:01,"Futures ease after S&P 500, Nasdaq hit record highs    ",1,1,0,1,3,8,0.105089985,0.796811,0.098098956,Neg,-0.691721,reutersbiz
1422,2020-12-02 02:05:00,WATCH: The S&P 500 and Nasdaq ended at record highs with investors betting a COVID-19 vaccine will be available soon    ,1,1,1,0,1,7,0.8860809,0.027487477,0.08643159,Pos,0.85859346,reutersbiz
1423,2020-12-02 01:35:00,"From hate speech to nudity, these six cases are the first to be reviewed by Facebook's oversight board $FB    ",1,1,0,1,5,8,0.025146259,0.05443392,0.9204199,Neu,-0.02928766,reutersbiz
1425,2020-12-01 21:25:00,"Facebook’s independent oversight board, which was created in response to criticism of its handling of problematic content, picks its first six cases to review $FB    ",1,1,1,1,6,12,0.045120627,0.5992595,0.35561985,Neg,-0.5541389,reutersbiz
1426,2020-12-01 21:11:01,"The S&P 500 and Nasdaq close at record highs, with investors betting a COVID-19 vaccine will be available soon    ",0,1,1,3,21,33,0.8483591,0.03736183,0.11427911,Pos,0.81099725,reutersbiz
1427,2020-12-01 20:00:01,Amazon's cloud unit taps own chips for new supercomputing offering    ,0,1,0,0,6,6,0.14967641,0.007869635,0.84245396,Neu,0.14180678,reutersbiz
1428,2020-12-01 10:00:01,Amazon brings macOS to cloud in a boost to Apple app developers    ,0,1,0,0,2,8,0.87208563,0.0106946705,0.11721977,Pos,0.86139095,reutersbiz
1429,2020-12-01 02:50:04,From  Facebook has managed to make another M&A move before the D.C. game worsens    ,1,1,0,0,3,4,0.8925002,0.047064345,0.06043536,Pos,0.84543586,reutersbiz
1432,2020-11-30 21:15:00,S&P 500 ends lower after rallying to its best November ever; Dow notches biggest monthly percentage gain in over 30 years    ,0,1,0,2,11,23,0.026819438,0.9470782,0.026102327,Neg,-0.92025876,reutersbiz
1435,2020-11-30 13:30:01,Futures dip as S&P 500 heads towards best November ever    ,0,1,0,1,2,8,0.014113304,0.9444191,0.041467562,Neg,-0.9303058,reutersbiz
1436,2020-11-30 12:45:01,"Amazon, Apple stay away from new French initiative to set principles for Big Tech    ",0,1,0,0,7,13,0.083650485,0.067872874,0.84847665,Neu,0.01577761,reutersbiz
1439,2020-11-27 15:56:02,The outcome of a legal dispute which has embroiled the billionaires’ Amazon and Reliance Industries empires - where a court ruling is imminent - may shape India’s retail landscape for years to come   by ,1,1,1,0,6,4,0.027964478,0.8189956,0.15303995,Neg,-0.7910311,reutersbiz
1440,2020-11-27 11:17:05,Britain will impose a new competition regime next year to prevent Google and Facebook using their dominance to push out smaller firms and disadvantage consumers   $GOOGL $FB,0,1,1,1,4,12,0.031248335,0.71252465,0.25622705,Neg,-0.6812763,reutersbiz
1444,2020-11-26 18:20:00,"WATCH: Amazon's cloud service suffered a widespread outage, affecting users ranging from websites to software providers    ",1,1,0,0,6,13,0.008899689,0.9637842,0.027316133,Neg,-0.9548845,reutersbiz
1450,2020-11-26 02:00:00,"WATCH: The S&P 500 and the Dow retreated, with the blue-chip index falling below the 30,000 mark milestone a day before, amid worries over the stalling labor market    ",1,1,0,0,5,4,0.010808319,0.97148377,0.017707858,Neg,-0.9606755,reutersbiz
1452,2020-11-25 23:15:00,WATCH: The S&P 500 and the Dow closed lower as mounting U.S. layoffs in the wake of new lockdowns to contain surging COVID-19 infections dampened investor risk appetite    ,1,1,0,0,1,7,0.03902733,0.9475874,0.01338538,Neg,-0.90856004,reutersbiz
1453,2020-11-25 20:30:00,"WATCH: The Dow fell back below the 30,000 mark minutes after the market opened amid worries over the stalling labor market and surge in coronavirus cases    ",1,1,0,1,5,3,0.01174047,0.9729624,0.015297128,Neg,-0.96122193,reutersbiz
1454,2020-11-25 18:30:00,WATCH: The S&P 500 and the Dow retreated from record highs as a surprise rise in weekly jobless claims added to signs the recovery of the labor market was stalling amid a surge in COVID-19 infections    ,1,1,0,0,2,4,0.014217633,0.96770346,0.018078847,Neg,-0.95348585,reutersbiz
1458,2020-11-25 11:00:00,South Korean watchdog fines Facebook $6.1 million for sharing user info without consent    ,0,1,0,1,5,21,0.011764405,0.9581544,0.030081224,Neg,-0.94639,reutersbiz
1459,2020-11-25 01:39:01,"From  Tesla’s Elon Musk has passed Microsoft founder Bill Gates in terms of wealth but when it comes to impact, Musk has a long way to go    ",1,1,0,0,4,15,0.07295221,0.017751241,0.9092966,Neu,0.05520097,reutersbiz
1461,2020-11-24 23:28:05,From  Elon Musk's wealth has surpassed that of Bill Gates but the Microsoft founder has had a greater social impact through giving much of his fortune away. Musk can still catch up in doing good    ,1,1,1,7,11,29,0.17990647,0.012934724,0.8071588,Neu,0.16697174,reutersbiz
1462,2020-11-24 21:31:00,"The Dow jumped to an all-time high in early Tuesday trading touching the 30,000 mark for the first time in history    ",1,1,0,7,12,34,0.7909869,0.026130749,0.18288238,Pos,0.76485616,reutersbiz
1463,2020-11-24 21:15:01,"Dow Jones hits 30,000 as Wall Street bets on 2021 bounce    ",0,1,0,3,18,52,0.22320352,0.09333374,0.6834627,Neu,0.12986979,reutersbiz
1465,2020-11-24 18:45:00,"Dow Jones hits 30,000 as Wall Street bets on 2021 bounce    ",0,1,0,3,11,21,0.22320352,0.09333374,0.6834627,Neu,0.12986979,reutersbiz
1466,2020-11-24 17:20:00,Wall Street’s main indexes jumped and the blue-chip Dow hit a record high as the formal go-ahead for President-elect Joe Biden’s transition to the White House ended weeks of political uncertainty. More here:    ,1,1,0,2,1,11,0.12347606,0.08951739,0.7870065,Neu,0.033958666,reutersbiz
1467,2020-11-24 17:01:05,"Dow breaks 30,000 mark for the first time    ",0,1,0,4,15,54,0.16443963,0.0724882,0.7630722,Neu,0.09195143,reutersbiz
1468,2020-11-24 16:08:03,Dow hits all-time high as the formal go-ahead for the Biden transition ends weeks of uncertainty    ,0,1,0,7,31,97,0.40318787,0.09543343,0.5013788,Neu,0.30775446,reutersbiz
1469,2020-11-23 21:45:00,U.S. states prepping second antitrust lawsuit against Google for next month    ,0,1,0,0,13,15,0.030002708,0.7296192,0.24037813,Neg,-0.6996165,reutersbiz
1470,2020-11-23 18:00:02,"Energy, industrials prop up Dow; tech mega-caps slide    ",0,1,0,1,3,8,0.30753788,0.123611555,0.5688505,Neu,0.18392633,reutersbiz
1472,2020-11-20 23:30:00,U.S. online heavyweight Amazon has bowed to French government pressure to postpone its ‘Black Friday’ discount shopping event   $AMZN  ,1,1,0,2,4,13,0.024425352,0.90531635,0.07025831,Neg,-0.880891,reutersbiz
1473,2020-11-20 12:45:00,"S&P, Dow futures slip as stimulus hopes fade    ",1,1,0,4,6,14,0.010305057,0.9591918,0.030503087,Neg,-0.94888675,reutersbiz
1474,2020-11-20 12:00:00,"Vietnam threatened to shut down Facebook in the country if it does not comply to government request to censor more local political content on its platform, according to a senior official at the social media giant. Read more   $FB  ",1,1,0,0,4,8,0.015068283,0.79959196,0.18533973,Neg,-0.78452367,reutersbiz
1475,2020-11-20 11:30:00,From  Facebook boss Mark Zuckerberg avoids drama partly through his matter of fact tone which he has perfected over several congressional appearances.  explains  ,1,1,0,3,1,6,0.10948973,0.015548411,0.8749619,Neu,0.09394132,reutersbiz
1476,2020-11-20 08:35:00,Vietnam has threatened to shut down Facebook in the country if it does not bow to government pressure to censor more local political content on its platform. Read more   $FB  ,1,1,0,2,4,12,0.01570875,0.67614096,0.30815023,Neg,-0.6604322,reutersbiz
1477,2020-11-20 06:30:00,"From  Congress has a host of reasons to rein in Facebook. In addition to antitrust concerns, content moderation came front and center during the 2020 election.  explains  ",1,1,0,3,2,17,0.09131219,0.017756296,0.8909315,Neu,0.073555894,reutersbiz
1478,2020-11-20 01:30:01,Tesla surge adds to dominance of S&P 500's biggest players    ,0,1,0,0,5,14,0.9177008,0.023651602,0.05864749,Pos,0.8940492,reutersbiz
1479,2020-11-19 07:30:00,WATCH: Apple plans to lower its App Store fees for small developers. The iPhone maker said developers will automatically get the lower 15% rate if they generate $1 million or less in proceeds each year from the store    ,1,1,1,0,4,7,0.09014619,0.35927483,0.55057895,Neu,-0.26912865,reutersbiz
