,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
489,2018-01-24 20:13:04,"Though FB is pushing for more active time on site, it's also moving toward a bigger video presence  ",0,1,0,3,5,9,0.28789914,0.009926946,0.70217395,Neu,0.2779722,profgalloway
490,2018-01-24 17:44:04,"Journalists brace for FB's big change, as it proves an unreliable business model   ",0,1,0,0,14,40,0.016135978,0.9524833,0.03138077,Neg,-0.9363473,profgalloway
491,2018-01-24 13:47:01,"In 12 months, billionaires gained $762 billion. This is enough to end extreme poverty seven times over.  ",1,1,0,24,171,274,0.62102896,0.02181975,0.3571514,Pos,0.5992092,profgalloway
492,2018-01-23 22:18:00,A look into the mind of the new millennial    ,0,0,0,1,11,28,0.08757598,0.018403763,0.89402026,Neu,0.06917222,profgalloway
493,2018-01-23 20:25:05,42 people now own the same wealth as the bottom 3.7 billion people   ,0,1,0,44,242,275,0.03522222,0.020677093,0.9441006,Neu,0.014545128,profgalloway
494,2018-01-23 17:52:03,"Apple to partner with Malala — yes, Apple can be a leader in education initiatives   ",0,0,1,2,10,36,0.7576294,0.0074777217,0.2348929,Pos,0.7501517,profgalloway
495,2018-01-23 16:51:04,"  Thx Craig, all best to you & your husband to be",0,0,0,0,0,1,0.07611893,0.018190237,0.90569085,Neu,0.057928696,profgalloway
496,2018-01-23 15:54:04," thx Bill, yes, will post when it comes out",0,1,1,1,0,1,0.030528355,0.018643375,0.95082825,Neu,0.01188498,profgalloway
497,2018-01-23 15:52:03, Thanks KP,0,0,0,0,0,1,0.17805408,0.025609452,0.79633653,Neu,0.15244463,profgalloway
498,2018-01-23 15:16:00,Mark Zuckerberg is rearranging the deck chairs on the Titanic    ,0,1,0,4,15,50,0.043152496,0.029750025,0.9270975,Neu,0.013402471,profgalloway
499,2018-01-23 02:49:04,"Highlights of my DLD18 talk this morning, on breaking up big tech. Will post full talk in the next few days  ",0,1,1,6,15,67,0.03850838,0.02366246,0.93782914,Neu,0.014845923,profgalloway
500,2018-01-23 02:46:03,Facebook admits it harms democracy   ,0,1,0,4,47,103,0.03813511,0.6475704,0.3142945,Neg,-0.60943526,profgalloway
501,2018-01-22 21:42:03, Thx Donovan,0,0,0,0,0,1,0.031569142,0.039556816,0.9288741,Neu,-0.007987674,profgalloway
502,2018-01-22 21:41:04," coming soon, will post",0,1,1,0,0,4,0.095972635,0.014877721,0.88914967,Neu,0.08109491,profgalloway
503,2018-01-22 20:37:03,"""I invested early in Google & Facebook. Now they terrify me."" — by Roger McNamee  ",1,1,0,1,19,57,0.028106418,0.12329488,0.8485987,Neu,-0.09518847,profgalloway
504,2018-01-22 18:45:01,"Facebook says it will start ranking news sources by quality, as determined by user surveys. Last week's ranking change means news will go from 5% of news feed globally to 4% — via   ",1,1,1,2,14,20,0.1606558,0.012244025,0.82710016,Neu,0.14841177,profgalloway
505,2018-01-22 17:00:05,"Twitter is emailing 678,000 people to notify them that they followed, retweeted, or liked a tweet from Russian propaganda accounts during the 2016 presidential election     ",1,1,0,8,31,63,0.02541472,0.12804918,0.8465361,Neu,-0.10263446,profgalloway
506,2018-01-22 15:01:01,The case for breaking up big tech DLD2018  ,0,1,0,0,24,57,0.06597171,0.021622013,0.9124063,Neu,0.044349696,profgalloway
507,2018-01-22 13:08:01,  thx Mónica,0,0,0,0,0,0,0.02856727,0.038829,0.9326037,Neu,-0.010261729,profgalloway
508,2018-01-22 13:06:04, thx Florian,0,0,0,0,0,1,0.033758666,0.03327464,0.9329667,Neu,0.00048402697,profgalloway
509,2018-01-21 22:48:00,"The problem with courting Amazon: When cities compete to attract big employers, the country as a whole suffers —     ",0,1,0,2,15,31,0.016138008,0.91787857,0.0659835,Neg,-0.90174055,profgalloway
510,2018-01-21 20:43:05,On the beauty contest / shitshow that is Amazon HQ2  ,0,1,0,3,6,34,0.024638806,0.04365693,0.9317043,Neu,-0.019018125,profgalloway
511,2018-01-21 18:43:02,AmazonGo opens Monday — Amazon's cashier-less grocery store   ,0,1,0,8,66,119,0.12419121,0.031002218,0.84480655,Neu,0.09318899,profgalloway
512,2018-01-21 17:01:03,List of embarrassing problems municipalities promise to fix if Amazon blesses them w/ HQ2   ,0,1,0,0,11,35,0.028348038,0.06422751,0.90742445,Neu,-0.03587947,profgalloway
514,2018-01-21 01:16:02, Thx Bill,0,0,0,0,0,0,0.027455922,0.036324196,0.9362199,Neu,-0.008868273,profgalloway
515,2018-01-21 00:28:01,Cities' bizarre bids to become HQ2  ,0,0,0,0,4,20,0.113140315,0.023920976,0.8629387,Neu,0.08921934,profgalloway
516,2018-01-20 23:16:00,"  Good point, thx",0,0,0,1,0,1,0.14299668,0.02134099,0.8356623,Neu,0.121655695,profgalloway
517,2018-01-20 18:44:04, Thx Shradha,0,0,0,0,0,1,0.051175293,0.0295994,0.91922534,Neu,0.021575892,profgalloway
521,2018-01-20 18:38:04, Thx Andre,0,0,0,0,0,0,0.037183717,0.028110007,0.93470633,Neu,0.00907371,profgalloway
526,2018-01-20 18:29:05,Jeff Bezos in 1999.  ,0,0,0,26,283,948,0.024428172,0.041277923,0.93429387,Neu,-0.01684975,profgalloway
527,2018-01-20 18:03:03," 1m apologies,,,yes likely 1999",0,0,0,0,0,0,0.14225751,0.011286131,0.8464563,Neu,0.13097139,profgalloway
528,2018-01-20 16:45:05," yes, good catch",0,0,0,1,0,0,0.86051977,0.02878694,0.110693336,Pos,0.8317328,profgalloway
529,2018-01-20 16:45:04," yep, likely '99.  u at DLD?",0,0,0,0,0,2,0.12144025,0.023334837,0.8552249,Neu,0.09810541,profgalloway
530,2018-01-20 16:42:02," yes, thx",0,0,0,1,0,0,0.064161,0.026125554,0.90971345,Neu,0.03803545,profgalloway
531,2018-01-20 15:59:05,"The Panda Cam just went dark.  That’s it, moving to Canada laststraw",1,1,0,3,3,39,0.02771998,0.0557545,0.91652554,Neu,-0.028034521,profgalloway
532,2018-01-20 15:47:01,"  Fair point, thx",0,0,0,1,0,0,0.07040284,0.03236832,0.89722884,Neu,0.038034517,profgalloway
533,2018-01-20 13:30:01,The X factor in HQ2 choice is where Bezos wants to spend more time. My bet is NYC.  ,0,1,0,16,22,85,0.05371015,0.017960664,0.92832917,Neu,0.035749488,profgalloway
535,2018-01-20 00:40:00,"Disagreements are normal and healthy, and lead to better relationships and higher job satisfaction  ",0,1,0,1,16,50,0.7122673,0.024320621,0.26341215,Pos,0.6879467,profgalloway
536,2018-01-19 22:38:05,Bezos is smarter than the rest of us.  ,0,1,0,4,25,87,0.10507055,0.019235877,0.8756936,Neu,0.085834675,profgalloway
537,2018-01-19 19:55:05,On the beauty contest / shitshow that is Amazon HQ2  ,0,1,0,6,35,110,0.024638806,0.04365693,0.9317043,Neu,-0.019018125,profgalloway
538,2018-01-19 16:55:01,Good use of Pinterest — watches & phones kids can use to communicate w/parents before they get a smartphone — via Wait Until 8th  ,0,1,1,0,1,15,0.083860084,0.011689332,0.90445054,Neu,0.07217075,profgalloway
539,2018-01-19 01:30:03,Cars unlocking by facial recognition  ,0,1,0,1,6,11,0.035191413,0.022806622,0.9420019,Neu,0.012384791,profgalloway
540,2018-01-19 00:04:01,How to Build a Genius Brand  ,0,0,0,0,17,60,0.098114625,0.017059032,0.88482636,Neu,0.0810556,profgalloway
541,2018-01-18 22:21:02,"""People who earn more tend to experience more positive emotions focused on themselves; people who earn less take greater pleasure in their relationships and ability to connect with others.""  ",1,1,0,7,30,110,0.7362607,0.059059612,0.20467968,Pos,0.6772011,profgalloway
542,2018-01-18 18:00:04,Love this (on finding yourself)  ,0,1,0,0,4,15,0.12029474,0.016356915,0.86334836,Neu,0.10393783,profgalloway
543,2018-01-18 16:16:03,"Time Well Spent — movement founded by  calling for higher ethics in tech design & engineering, given addictive aspects  ",1,1,0,0,13,40,0.19881873,0.016167931,0.7850134,Neu,0.1826508,profgalloway
545,2018-01-17 21:55:00,Some good social activism in tech  ,0,0,0,2,9,23,0.3819197,0.011332416,0.6067479,Neu,0.3705873,profgalloway
546,2018-01-17 19:30:03,Parents are pledging not to give their kids a smartphone till 8th grade. Critical mass of 10 families makes the pledge in effect at their kids' school.  ,0,1,0,4,14,36,0.033818252,0.038492784,0.92768896,Neu,-0.0046745315,profgalloway
547,2018-01-17 16:10:01,How to immunize your kids against predatory ads while exposing them to fewer ads overall   ,0,1,0,2,6,21,0.053015172,0.030602204,0.9163827,Neu,0.022412969,profgalloway
548,2018-01-17 13:15:01,"Why it feels like you have no free time anymore — screens have made us less happy, alter our perception of time — via colleague   ",1,1,0,1,18,65,0.022064377,0.78556025,0.19237533,Neg,-0.76349586,profgalloway
549,2018-01-17 01:33:01,On  w/the James Bond of biz tv ( discussing  &   ,0,1,0,2,2,24,0.04894494,0.027320052,0.9237351,Neu,0.021624887,profgalloway
550,2018-01-16 23:30:02,My 2018 predictions  ,0,0,0,1,20,58,0.038558383,0.05322582,0.90821576,Neu,-0.0146674365,profgalloway
551,2018-01-16 20:50:01,Canada is piloting a universal basic income program  ,0,1,0,3,22,56,0.3149486,0.008966506,0.67608494,Neu,0.30598208,profgalloway
552,2018-01-16 16:50:01,Amazon is under the microscope for what critics say is its corrosive effect on jobs and competition  ,0,1,0,4,32,77,0.010705402,0.94871294,0.040581703,Neg,-0.93800753,profgalloway
553,2018-01-15 23:40:00,2018 predictions  ,0,0,0,2,10,46,0.039564498,0.07959894,0.88083655,Neu,-0.040034443,profgalloway
554,2018-01-15 21:05:00,"“The worse regular civilization does and the less you trust, the better crypto does. It’s almost like the ultimate short trade.”  ",1,1,0,4,19,49,0.039650075,0.13949673,0.82085323,Neu,-0.09984665,profgalloway
555,2018-01-15 19:47:03, thx!  Boxed looks as if it's going to be acquired by Kroeger.,1,1,0,1,0,1,0.03352127,0.01783982,0.9486389,Neu,0.01568145,profgalloway
556,2018-01-15 17:45:01,"The number of teens who get together w/ their friends every day has halved in the past 15 years. Instead, they're on screens — via   ",1,1,0,4,20,40,0.09216422,0.13102633,0.7768094,Neu,-0.03886211,profgalloway
557,2018-01-15 15:25:01,  Hi to mom!,0,0,0,0,0,0,0.18780008,0.03891754,0.77328235,Neu,0.14888254,profgalloway
558,2018-01-15 14:50:01,"""If you're concerned about inequality, health care, climate change or even the nastiness of our political disagreements, then King has plenty to say to you. To see that version of King, though, we have to dust off the cliches and look at him anew.""    MLK  ",1,1,0,2,15,44,0.08616108,0.025372121,0.8884667,Neu,0.060788956,profgalloway
559,2018-01-15 05:59:03, Ha thanks ML,0,0,0,0,0,1,0.18851039,0.01714739,0.7943422,Neu,0.171363,profgalloway
560,2018-01-15 05:57:04," Thanks, Sidharth, I hope you're doing well.",0,1,0,0,0,0,0.9383856,0.019232083,0.042382378,Pos,0.9191535,profgalloway
561,2018-01-15 05:51:00, Thx Nikola,0,0,0,0,0,1,0.032373518,0.03574212,0.9318844,Neu,-0.0033686012,profgalloway
562,2018-01-15 05:49:03, Thanks Jessica,0,0,0,0,0,1,0.23442118,0.032710258,0.7328686,Neu,0.20171092,profgalloway
563,2018-01-15 05:49:00," Sorry for your loss, Teresa",0,0,0,1,0,1,0.14319785,0.12372414,0.733078,Neu,0.01947371,profgalloway
564,2018-01-14 22:00:03,Is the fashion wearables love affair over? via    ,0,1,0,2,6,16,0.04675928,0.087408505,0.86583215,Neu,-0.040649224,profgalloway
565,2018-01-14 18:55:00,Your brain can only take so much focus — unfocus is also vital  ,0,1,1,5,31,112,0.033779185,0.20716012,0.7590607,Neu,-0.17338093,profgalloway
567,2018-01-14 16:09:01,"I'm starting a retailer named ""Chapter 11""",1,1,0,16,12,199,0.044964027,0.0180801,0.93695587,Neu,0.026883926,profgalloway
568,2018-01-14 16:00:05,Good cause.   ,0,0,0,2,3,23,0.14256851,0.014130567,0.84330094,Neu,0.12843795,profgalloway
569,2018-01-14 13:40:00,"With my kids, taking their iPads from them is tantamount to grabbing a crack pipe from an addict’s lips in the reaction it invokes  ",0,1,0,5,15,83,0.024407795,0.28145117,0.69414103,Neu,-0.25704336,profgalloway
570,2018-01-14 00:33:04,"Heartbreaking--9 year old holds on to meet baby sister, and then passes.   ",0,1,0,1,6,48,0.052885808,0.12689412,0.82022005,Neu,-0.07400831,profgalloway
571,2018-01-13 23:55:00,"Zuckerberg's dilemma: when the health of Facebook is bad for society (w/o WSJ sub, read on   ",0,1,0,0,7,33,0.029872047,0.27633542,0.6937925,Neu,-0.24646337,profgalloway
572,2018-01-13 21:30:01,"Is Amazon going to rule the world? Investing heavily overseas, where thousands are entering the consumer class daily.   ",0,1,0,2,11,32,0.12518694,0.010260725,0.8645524,Neu,0.11492621,profgalloway
573,2018-01-13 18:40:00,I speculate Sheryl Sandberg is sick of being the moral beard for the Zuck and lying for him (“we’re not a media firm”) and deserves to be elevated to CEO.  ,1,1,0,4,7,65,0.036878932,0.123653136,0.8394679,Neu,-0.0867742,profgalloway
574,2018-01-13 16:01:01,FB's news feed overhaul will be the death of organic reach  ,0,0,1,7,15,60,0.020633245,0.34425226,0.63511455,Neu,-0.323619,profgalloway
575,2018-01-13 13:45:01,"With a part-time CEO, Twitter elevates charisma over character and grit nomercynomalice  ",0,1,0,4,3,40,0.13288793,0.015113014,0.85199904,Neu,0.11777492,profgalloway
576,2018-01-13 04:17:02, No fomo,0,0,0,0,0,0,0.054068528,0.10885308,0.8370784,Neu,-0.05478455,profgalloway
577,2018-01-13 00:53:02, ha,0,0,0,0,0,11,0.083954595,0.03855203,0.8774933,Neu,0.045402564,profgalloway
578,2018-01-13 00:51:01,Why do we tolerate this shithead?,0,1,0,25,44,429,0.027980909,0.453577,0.51844203,Neu,-0.42559612,profgalloway
579,2018-01-12 23:30:01,Good piece on Evan Spiegel's process & how it may not be best for the company Snap   ,0,0,1,1,2,43,0.10342128,0.023366177,0.8732125,Neu,0.0800551,profgalloway
580,2018-01-12 21:25:00,FB changing News Feed in favor of interactions w/ people you know vs. passive content — via    ,0,1,0,10,5,22,0.028302707,0.058983237,0.91271406,Neu,-0.03068053,profgalloway
581,2018-01-12 19:24:05,A new class of activism is emerging that advocates doing well by doing good SustainableActivism  ,0,1,0,1,10,29,0.24104168,0.011798094,0.7471602,Neu,0.22924358,profgalloway
582,2018-01-12 15:30:03,2 scenarios for what might come of Zuckerberg’s 2018 quest  ,0,0,1,1,11,31,0.030073272,0.03969338,0.93023336,Neu,-0.00962011,profgalloway
583,2018-01-12 13:15:01,"As Amazon continues to expand, here's where retailers should focus their efforts:  ",0,1,1,2,6,18,0.10611625,0.011729957,0.8821538,Neu,0.094386294,profgalloway
584,2018-01-12 11:35:02,"FB revamping the News Feed in favor of “meaningful” interactions, focused on friends and family — via    ",1,1,0,6,7,17,0.15253372,0.015050464,0.8324158,Neu,0.13748325,profgalloway
586,2018-01-12 00:30:02,Change in top 10 American companies over the last 100 years  ,0,0,0,9,126,179,0.07677041,0.101431884,0.8217977,Neu,-0.024661474,profgalloway
587,2018-01-11 22:20:01,"Former Apple exec, developers urge Apple to give users tools to track, limit phone usage. via    ",0,1,0,1,3,17,0.14115724,0.011611868,0.8472309,Neu,0.12954538,profgalloway
589,2018-01-11 18:40:02, don't think so...,0,1,0,1,0,0,0.10590788,0.11044062,0.7836515,Neu,-0.0045327395,profgalloway
590,2018-01-11 18:04:04,On the growing war on tech addiction — good overview  ,0,1,0,3,25,48,0.30203894,0.076369606,0.62159145,Neu,0.22566932,profgalloway
591,2018-01-11 15:55:01,Facebook bug could allow advertisers to get your phone number  ,0,0,1,1,0,18,0.038021468,0.021293463,0.9406851,Neu,0.016728004,profgalloway
592,2018-01-11 15:18:04,2 minute case study: Chanel Fragrance    ,0,0,0,2,3,11,0.051517446,0.016998904,0.9314836,Neu,0.03451854,profgalloway
593,2018-01-11 13:25:00,"Zuckerberg's dilemma: when the health of Facebook is bad for society (w/o WSJ sub, read on  via    ",0,1,0,7,13,44,0.02835635,0.2575785,0.7140652,Neu,-0.22922215,profgalloway
594,2018-01-11 00:20:01,Change in top 10 American companies over the last 100 years  ,0,0,0,20,171,330,0.07677041,0.101431884,0.8217977,Neu,-0.024661474,profgalloway
595,2018-01-10 21:45:01,What brands should do in 2018  ,0,1,1,0,5,22,0.038841557,0.022619711,0.9385388,Neu,0.016221846,profgalloway
596,2018-01-10 19:20:01,96% of ad buyers prefer to advertise on Instagram Stories vs. on Snapchat  ,0,1,0,6,25,70,0.039816923,0.025432901,0.9347502,Neu,0.014384022,profgalloway
597,2018-01-10 19:16:02, and i would have no idea...,0,0,1,0,0,0,0.0423582,0.07389955,0.8837423,Neu,-0.03154135,profgalloway
598,2018-01-10 18:24:03," we should,,,so yes.  Will work on it.  S",0,0,1,0,0,1,0.24669899,0.011747661,0.74155337,Neu,0.23495133,profgalloway
599,2018-01-10 15:20:01,"AI may be a threat, but the biggest threat to humanity is organic intelligence (people) armed with technology. Facebook    ",1,1,1,2,22,50,0.037729047,0.058288895,0.90398204,Neu,-0.020559847,profgalloway
600,2018-01-10 15:00:03, thx Jenny,0,0,0,0,0,0,0.027744612,0.04228159,0.9299738,Neu,-0.014536979,profgalloway
601,2018-01-10 13:25:01, scott,0,0,0,0,0,0,0.069425516,0.044719294,0.88585514,Neu,0.024706222,profgalloway
602,2018-01-10 13:09:04,You can't fix Facebook without completely remaking its business model.   ,0,1,1,4,45,103,0.046398275,0.0971483,0.85645336,Neu,-0.050750025,profgalloway
603,2018-01-10 02:25:00,Snap has kept its employees & users in the dark about the inefficiency of many of its features. Good scoop of 5 months of confidential data by    ,1,1,0,4,26,93,0.10578943,0.5274995,0.36671102,Neg,-0.42171007,profgalloway
604,2018-01-10 00:55:00,Amazon doesn't need Target   ,0,1,0,1,11,35,0.0381806,0.01687961,0.94493985,Neu,0.02130099,profgalloway
605,2018-01-09 22:35:00,"Tech devices & social media platforms need the same scrutiny, warning labels, awareness as junk food for its addictive aspects & other adverse health effects  ",0,1,0,3,23,69,0.025018565,0.34558788,0.6293936,Neu,-0.3205693,profgalloway
606,2018-01-09 22:16:00,"      love this, thx",0,0,0,1,0,1,0.08870054,0.025297184,0.8860023,Neu,0.06340335,profgalloway
607,2018-01-09 20:53:01," feel as i i'd be barking at the moon--consumers talk a big game, but want little black dress for $9.99.  Plus, I'd have to stop using these platforms...",0,1,1,1,0,0,0.040259104,0.21354052,0.7462003,Neu,-0.17328142,profgalloway
