,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
5212,2017-10-03 16:26:04,"hey  if I wanted to watch this I'd tune into C-Span, it's like you are giving up",1,1,1,5,4,28,0.033724297,0.046271786,0.92000395,Neu,-0.012547489,stockcats
5226,2017-10-03 14:58:05,it would be a good day to bring that Airline analyst on for an interview,0,0,1,2,2,11,0.12317689,0.0119716665,0.8648515,Neu,0.11120522,stockcats
5229,2017-10-03 14:12:03, if and when they do I'll just add that to the list,0,1,1,0,0,1,0.023834752,0.042481534,0.93368375,Neu,-0.018646782,stockcats
5234,2017-10-03 13:35:03, I had a feeling that would turn out to be a non-event,1,0,1,0,0,1,0.08659095,0.15144281,0.7619662,Neu,-0.06485186,stockcats
5236,2017-10-03 02:06:05,"     the biggest issue is that I'm not much of a morning person, but I'd sure like to attend the after party",0,1,1,1,0,4,0.05644597,0.03967446,0.9038796,Neu,0.01677151,stockcats
5248,2017-09-30 18:54:05," done deal, I should be good to go now, thx",1,0,1,0,0,1,0.14617111,0.02444127,0.8293876,Neu,0.121729836,stockcats
5254,2017-09-30 17:46:03," no, blame Gartman if you must",0,0,1,0,0,1,0.034648493,0.26081944,0.704532,Neu,-0.22617094,stockcats
5257,2017-09-30 16:26:03," that's really good, I'd read the rest of it",0,1,1,0,0,1,0.18961932,0.016613124,0.7937675,Neu,0.17300619,stockcats
5276,2017-09-30 00:35:05," Marc Faber said the Dow could go to 100k ""in an extreme money printing environment""",1,0,1,1,0,1,0.32238474,0.12908314,0.5485322,Neu,0.1933016,stockcats
5279,2017-09-29 23:58:01," the slope of the line will change incrementally depending on what price does, which will affect the amount of time it takes to reach the target (I knew the 280 character Tweet would come in handy at some point)",1,1,1,0,0,1,0.037992228,0.06649349,0.89551425,Neu,-0.028501261,stockcats
5280,2017-09-29 23:55:02," well that would just change the slope of the line, creating more time between here and the target",0,1,1,0,0,0,0.048697498,0.5128674,0.4384351,Neg,-0.4641699,stockcats
5283,2017-09-29 23:49:05," yeah, but he's talking about 100 years out, I couldn't fit that on the chart",0,1,1,2,0,4,0.035572067,0.06059786,0.9038301,Neu,-0.025025792,stockcats
5286,2017-09-29 23:37:03, they could have just asked me instead of wasting money on a study,1,1,1,0,0,1,0.052879594,0.099956736,0.8471637,Neu,-0.04707714,stockcats
5294,2017-09-29 20:48:04, they could have just asked me and saved all that money from the study,1,0,1,0,0,1,0.08645647,0.032206032,0.88133746,Neu,0.054250438,stockcats
5311,2017-09-29 16:35:01," well I have an older TV so I need it for NFLX, but I would assume with a smart TV you don't need an extra device",0,1,1,2,0,1,0.06468357,0.028900962,0.9064155,Neu,0.03578261,stockcats
5318,2017-09-29 13:43:00, should we take into account they are priced in US Dollars?  ,1,1,1,0,2,12,0.04554825,0.017813627,0.9366381,Neu,0.027734622,stockcats
5320,2017-09-29 13:31:03,  they are saying we'll grow our way out of all this debt right? maybe inflate our way out of it or something,0,1,1,1,0,0,0.16535085,0.031399354,0.80324984,Neu,0.1339515,stockcats
5331,2017-09-28 20:13:05,it would be ironic if any tax cut they eventually pass gets offset by a higher cost of living,1,1,1,3,6,38,0.4622065,0.14944994,0.38834354,Pos,0.31275657,stockcats
5334,2017-09-28 20:04:04,what are the odds that by the time this tax plan makes it through the House and Senate our taxes will actually go up?,0,1,1,15,6,65,0.18931514,0.14053795,0.6701469,Neu,0.048777193,stockcats
5341,2017-09-28 17:13:00," ""if you dollar cost average into low-fee index funds you'll have more time to screw around on Twitter""",0,0,1,3,1,30,0.05433687,0.1279536,0.8177095,Neu,-0.073616736,stockcats
5346,2017-09-28 13:45:04,"Speaker Ryan: ""passing tax reform will get us to 3% GDP growth""  ",0,1,1,13,7,54,0.9441134,0.016254092,0.039632518,Pos,0.9278593,stockcats
5350,2017-09-28 04:34:03," well remember what he said and then we'll see how it works out ""within months""",1,1,1,1,0,1,0.090345,0.017172648,0.8924823,Neu,0.07317235,stockcats
5351,2017-09-28 04:32:01," hey thx, in all honestly I think it's a bad idea but in the past there have been a few times I could have used a couple extra characters",1,1,1,1,0,0,0.06559714,0.44884768,0.48555514,Neu,-0.38325053,stockcats
5361,2017-09-28 02:50:04," what's the t+20 mean?, I think I should know it but drawing a blank",0,1,1,1,0,0,0.043357376,0.051074967,0.90556765,Neu,-0.007717591,stockcats
5369,2017-09-27 21:42:05, as long as there are paragraph breaks included I should be able to handle it,1,1,1,0,0,1,0.23428485,0.02146949,0.74424565,Neu,0.21281536,stockcats
5370,2017-09-27 21:39:05, ironically they gave me the 280 limit (the bar must be low) and I think it's a bad idea in general,1,1,1,0,0,1,0.01773831,0.84033406,0.14192761,Neg,-0.8225958,stockcats
5377,2017-09-27 21:25:05,"""excuse me sir, I see you have a blue check mark next to your Twitter handle and a 280 character Tweet limit.  Can we get your opinion on the new proposed tax reform plan?""",1,1,1,7,25,120,0.051390376,0.034699224,0.9139104,Neu,0.016691152,stockcats
5391,2017-09-27 20:01:00," honestly I can, the fact I can use 280 actually inspires me to use less",0,1,1,3,0,0,0.24826261,0.010632844,0.74110454,Neu,0.23762977,stockcats
5394,2017-09-27 17:12:04," algos write the news, algos read the news and algos trade off the news, what could possibly go wrong?",1,0,1,2,7,48,0.02342636,0.38984087,0.5867328,Neu,-0.36641452,stockcats
5399,2017-09-27 17:01:03, and I just recently figured out how threading Tweets can be beneficial at times,1,0,1,0,0,0,0.14042102,0.011458016,0.8481209,Neu,0.12896301,stockcats
5401,2017-09-27 14:09:04, this is why we can't have nice things,0,1,1,0,0,0,0.028317494,0.5655967,0.4060858,Neg,-0.5372792,stockcats
5404,2017-09-27 13:52:00, bold and italic would go a long way towards improving communication too,0,1,1,0,0,3,0.66401666,0.0091425935,0.32684076,Pos,0.6548741,stockcats
5406,2017-09-27 13:44:02,"While I normally use Tweetdeck, I decided to check Twitter dot com just for the fun of it, and much to my surprise it looks like I'm in the 280 character test group - rest assured I won't be abusing this privilege",1,1,1,21,8,118,0.060665574,0.036284592,0.9030498,Neu,0.024380982,stockcats
5409,2017-09-27 02:36:05,this is how I would mark up a chart if I wasn't so lazy  ,1,1,1,3,1,30,0.049865272,0.030407608,0.91972715,Neu,0.019457664,stockcats
5412,2017-09-26 22:59:05," well, on the bright side we can start using bigger words",0,1,1,1,0,0,0.13808057,0.013308066,0.84861135,Neu,0.124772504,stockcats
5418,2017-09-26 22:39:04,"with the new 280 character limit I'll be twice as likely to Tweet something that'll get me in trouble, or I'll regret later",0,0,1,7,12,56,0.017468685,0.84167635,0.14085501,Neg,-0.82420766,stockcats
5419,2017-09-26 22:37:05, next thing you know they'll be censoring Tweets or reordering them,0,1,1,0,0,3,0.019015135,0.49681178,0.4841731,Neg,-0.47779664,stockcats
5424,2017-09-26 22:23:02,This is what they should have fixed.  ❤️ = I liked your tweet ❤️ = I saw your tweet ❤️ = this conversation is over,1,1,1,14,20,113,0.028454708,0.24779065,0.72375464,Neu,-0.21933594,stockcats
5427,2017-09-26 22:13:05,maybe they should re-think this whole thing  ,0,0,1,2,4,22,0.058106136,0.04684469,0.8950492,Neu,0.011261445,stockcats
5428,2017-09-26 22:07:04,imagine how annoying some of the new 280 character Tweets will be,0,0,1,25,34,226,0.020938389,0.4221596,0.55690205,Neu,-0.40122122,stockcats
5442,2017-09-26 19:13:02, I should just turn it over to her for the rest of the day,0,0,1,2,0,2,0.03424149,0.035279192,0.93047935,Neu,-0.001037702,stockcats
5447,2017-09-26 18:51:01,  guess that will show up in next years numbers,0,0,1,0,0,0,0.17165339,0.011985616,0.816361,Neu,0.15966778,stockcats
5457,2017-09-26 18:28:02,"this should be good, noted economist Dennis Gartman is about to provide his profound analysis of Fed policy",0,1,1,5,3,27,0.20795214,0.015334355,0.7767135,Neu,0.19261779,stockcats
5460,2017-09-26 18:21:03," that sounds reasonable, I wouldn't worry then",0,1,1,0,0,1,0.10035858,0.018563148,0.8810783,Neu,0.08179544,stockcats
5465,2017-09-26 18:12:01,I guess as long as the Fed doesn't monetize the debt everything should work out ok,0,1,1,4,9,36,0.37167507,0.014686107,0.6136388,Neu,0.35698897,stockcats
5467,2017-09-26 17:38:04, if shes gets renominated I might go for it,1,1,1,0,0,0,0.09881419,0.032123685,0.8690621,Neu,0.066690505,stockcats
5475,2017-09-26 17:23:05,"""Excuse me sir, I see you are wearing a necktie. Can we get your opinion on the sports ball scandal?""",0,1,1,11,13,63,0.03725286,0.051870435,0.9108767,Neu,-0.014617577,stockcats
5478,2017-09-26 17:14:02,"Belski - ""any dip should be bought aggressively""  ",1,0,1,2,12,31,0.1598306,0.01161824,0.8285511,Neu,0.14821236,stockcats
5497,2017-09-26 04:11:05," he could get lucky with that cheapie I guess, you'd think he'd go for better quality",0,1,1,1,0,0,0.13655236,0.035551276,0.8278964,Neu,0.101001084,stockcats
5523,2017-09-25 20:29:04," It's hard to imagine -3% will turn out to be the biggest drawdown of 2017, but ya never know",0,1,1,0,0,1,0.025405876,0.7926268,0.1819673,Neg,-0.7672209,stockcats
5535,2017-09-25 19:38:05,"could this be the start of a long overdue, much needed, garden variety healthy correction?",1,0,1,29,5,54,0.20723188,0.056022067,0.736746,Neu,0.15120982,stockcats
5541,2017-09-25 15:56:02," this week is supposed to be seasonally weak, maybe that will be true this year",1,1,1,1,0,1,0.06583698,0.6515028,0.28266022,Neg,-0.5856658,stockcats
5544,2017-09-25 15:11:02, before you know it they'll be saying to sell tech and buy energy,0,1,1,1,0,4,0.03547099,0.038063657,0.92646533,Neu,-0.002592668,stockcats
5547,2017-09-24 16:50:00,"""excuse me sir, I see you have a blue check mark next to your Twitter handle. Can we get your opinion on today's NFL controversy?""",0,1,1,10,49,265,0.05788385,0.054304693,0.8878114,Neu,0.0035791583,stockcats
5558,2017-09-24 01:50:01, checking this out right now - here's where you can still listen to music like this  ,0,1,1,1,0,1,0.04775605,0.021899754,0.93034416,Neu,0.025856296,stockcats
5565,2017-09-22 23:48:00,  this should be the test right here  ,0,0,1,4,6,18,0.11438016,0.015898846,0.869721,Neu,0.09848131,stockcats
5566,2017-09-22 21:34:02, you'd think we'd see it coming,0,1,1,0,0,0,0.073913924,0.02799117,0.8980949,Neu,0.045922756,stockcats
5570,2017-09-22 21:22:05," I've heard unconfirmed rumors, guess we'll see",1,1,1,0,0,1,0.07839175,0.043122023,0.8784862,Neu,0.03526973,stockcats
5583,2017-09-22 21:03:02,someone's cat must have stepped on their keyboard right at the end there,1,0,1,5,3,26,0.04118609,0.43812063,0.52069324,Neu,-0.39693454,stockcats
5589,2017-09-22 19:30:04," I remember when the mere hint of a ""slowdown in China"" would rattle the market",0,1,1,0,0,0,0.029478425,0.893567,0.07695449,Neg,-0.8640886,stockcats
5606,2017-09-22 18:24:05, I can amend the graphic if conditions change,0,1,1,0,0,0,0.027090786,0.04908264,0.92382663,Neu,-0.021991855,stockcats
5607,2017-09-22 18:23:04, I can not explain it,0,0,1,1,0,3,0.0418867,0.12690593,0.8312074,Neu,-0.08501923,stockcats
5609,2017-09-22 18:19:01," I'm certain they've tried that, maybe Kellogg's should consider making avocado flakes",1,1,1,4,1,1,0.14719771,0.014615845,0.8381864,Neu,0.13258186,stockcats
5620,2017-09-22 17:16:04,"""excuse me sir, I see you are wearing a necktie. Can we get your opinion on the new Apple phone launch and how it will affect the stock?""",0,1,1,4,13,74,0.05726774,0.018467898,0.92426443,Neu,0.038799845,stockcats
5621,2017-09-22 17:14:04," I'll have to tweak it for the next ""brick in the wall of worry""",0,0,1,0,0,1,0.050225426,0.060157593,0.889617,Neu,-0.009932168,stockcats
5626,2017-09-22 17:02:05, yeah but I'll bet some of the fish are pissed,1,1,1,0,0,1,0.10280164,0.017715601,0.8794827,Neu,0.08508604,stockcats
5627,2017-09-22 16:51:04, anything in a can is a turn-off these days,0,1,1,2,0,0,0.041504122,0.38040477,0.57809114,Neu,-0.33890066,stockcats
5630,2017-09-22 16:47:02," so ahead of their time, how could they possibly fail?",0,0,1,0,0,1,0.041348763,0.11130515,0.8473461,Neu,-0.069956385,stockcats
5631,2017-09-22 16:46:00,in the future a kitchen will be known as a meal kit assembly facility,1,0,1,7,0,16,0.04802158,0.01491878,0.9370597,Neu,0.033102803,stockcats
5634,2017-09-22 16:40:01, in the future Alexa will handle the whole thing for you,0,0,1,0,0,0,0.060405772,0.013421335,0.92617285,Neu,0.046984438,stockcats
5636,2017-09-22 16:36:04, that will be the big breakthrough I'm sure,0,1,1,0,0,1,0.45753613,0.011730406,0.53073347,Neu,0.44580573,stockcats
5638,2017-09-22 16:32:04," that's where I saw that concept, I couldn't remember",1,1,1,1,0,0,0.040142916,0.09912352,0.86073357,Neu,-0.058980606,stockcats
5639,2017-09-22 16:32:01,"and back in the old days, before ""meal kits"" you'd have to put a lot of effort into assembling your own ingredients to make dinner",0,1,1,6,1,10,0.033525962,0.047618963,0.918855,Neu,-0.014093,stockcats
5640,2017-09-22 16:30:04," I read about that once in a book, can't remember which",0,1,1,0,0,1,0.03623959,0.04577397,0.91798645,Neu,-0.009534381,stockcats
5659,2017-09-22 02:51:01,  that's probably what it would take to get that ever-elusive -5% dip,0,1,1,0,0,1,0.49428758,0.01511598,0.4905964,Pos,0.4791716,stockcats
5665,2017-09-22 02:36:02,'cause the dip could be gone by the cash open  ,1,0,1,3,0,21,0.034287307,0.7903708,0.1753418,Neg,-0.7560835,stockcats
5673,2017-09-22 01:14:00,"  it was really luck of the draw everywhere, a tree fell on the neighbors car, could have gone any direction",1,0,1,0,0,0,0.041858688,0.495892,0.46224934,Neg,-0.45403332,stockcats
5679,2017-09-21 23:53:04,"   my landlord is dealing with the same thing, can't even get an adjuster out here yet",0,1,1,1,0,2,0.013050862,0.89499414,0.091955036,Neg,-0.8819433,stockcats
5684,2017-09-21 20:55:02,"""Coming up after the break, we'll speak with one economist that says the Fed's balance sheet reduction is nothing to be concerned about""  ",1,1,1,19,63,243,0.09524261,0.7702254,0.1345319,Neg,-0.6749828,stockcats
5685,2017-09-21 20:46:05," interesting, ""If anyone is going to come in as a non-economist and be able to challenge the Fed staff, it would be Warsh""",0,1,1,0,0,0,0.166101,0.015137156,0.8187618,Neu,0.15096384,stockcats
5692,2017-09-21 18:43:01, I'm re-reading her opening remarks to see what I might have missed,1,1,1,1,0,0,0.028516684,0.03877989,0.93270344,Neu,-0.010263205,stockcats
5699,2017-09-21 17:56:01, I'd guess no,0,0,1,0,0,0,0.09215114,0.03573737,0.87211156,Neu,0.056413773,stockcats
5706,2017-09-21 17:03:05,"CNBC - ""Can stocks keep rallying in a rising rate environment?""  Answer: Do Central Banks still have printing presses?",0,1,1,4,12,65,0.052378483,0.0465794,0.90104204,Neu,0.005799085,stockcats
5709,2017-09-21 16:55:02, you can scroll way back in time to see how this all started  ,1,0,1,1,0,0,0.041730206,0.0429387,0.9153311,Neu,-0.0012084953,stockcats
5735,2017-09-21 01:01:00, you can do that with StockFetcher,0,0,1,0,0,0,0.06356157,0.0155688375,0.9208696,Neu,0.047992736,stockcats
5748,2017-09-20 19:43:04,"""how would you rate Yellen's performance today?  ""she choked""",1,0,1,11,9,35,0.05209544,0.14628315,0.8016215,Neu,-0.09418771,stockcats
5749,2017-09-20 19:40:04,"""policy is not on a pre-set course""   I always suspected the Fed might just be ""winging it""",1,1,1,4,6,40,0.027649557,0.6441529,0.3281975,Neg,-0.6165033,stockcats
5770,2017-09-20 13:56:01, I can't remember the last Fed day when the market was down,1,0,1,0,0,7,0.036184423,0.09463445,0.86918116,Neu,-0.05845003,stockcats
5784,2017-09-19 21:37:02, ...and you won't believe what happened next,1,0,1,3,0,0,0.04081832,0.33331427,0.6258674,Neu,-0.29249597,stockcats
5786,2017-09-19 21:35:00,"""The stock market hit yet another record high today, despite unconfirmed rumors the world might be ending this weekend""  ",1,1,1,5,86,176,0.8890986,0.06578135,0.04512006,Pos,0.8233172,stockcats
5788,2017-09-19 21:03:01," I'll bet he's still ""yellow cab"" old-school",0,1,1,0,0,1,0.053479616,0.0399589,0.90656143,Neu,0.013520714,stockcats
5795,2017-09-19 20:40:03, it's actually $FCX you just can't see the right side of it,0,1,1,1,0,0,0.034952257,0.08985353,0.87519425,Neu,-0.054901276,stockcats
5808,2017-09-19 16:40:02,he had the audacity to suggest they shouldn't be trying to create inflation,1,1,1,8,4,17,0.12046525,0.07146054,0.80807424,Neu,0.04900471,stockcats
5812,2017-09-19 15:47:00,now that we've heard the President give his speech the media will attempt to tell us what he said,1,1,1,12,23,142,0.043808736,0.018579267,0.937612,Neu,0.025229469,stockcats
5814,2017-09-19 15:44:05," not yet, this is some sort of weird grind but I'm sure the algos will sort it out later",0,1,1,0,0,1,0.09297138,0.07197545,0.8350532,Neu,0.02099593,stockcats
5820,2017-09-18 22:40:02," ""I've seen the future - I can't afford it"" - ABC  ",1,1,1,1,0,3,0.061937854,0.108816005,0.8292461,Neu,-0.04687815,stockcats
5822,2017-09-18 22:30:00,add 5% more to the shipping cost of avocados and you could argue inflation is starting to spiral out of control,0,1,1,6,4,29,0.21839932,0.6543149,0.12728585,Neg,-0.43591556,stockcats
