,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2706,2017-12-07 18:34:02,"Excited for my panel at ""ETFs in Depth: Innovation, Application, Execution"" Should be fun!     ",1,0,1,0,0,3,0.14214347,0.013910566,0.8439459,Neu,0.12823291,ritholtz
2710,2017-12-07 16:43:03," I was more intrigued by being told I should put clients monies with managers who ""trust their instincts""",1,1,1,0,0,0,0.09638803,0.031021388,0.8725906,Neu,0.06536664,ritholtz
2711,2017-12-07 16:31:02,"Recent PR pitch for a meeting:  ""accomplished investors who trust their own analysis and instincts can generate excess returns as a result of market inefficiencies""",1,1,1,3,0,10,0.010578578,0.9507469,0.03867454,Neg,-0.9401683,ritholtz
2719,2017-12-07 11:29:04,"To understand how a rollback of regulations might affect stock prices, listen to John Maynard Keynes says      via ",0,1,1,0,3,11,0.044636093,0.055605043,0.8997588,Neu,-0.01096895,ritholtz
2735,2017-12-06 14:53:03,I can’t even...  This week’s Masters in Business with Bridgewater Associates founder   ,0,0,1,17,16,217,0.032775912,0.04227783,0.9249463,Neu,-0.009501919,ritholtz
2737,2017-12-06 12:24:04,  That’s cute you think there will be newspaper editing course years from now,0,1,1,1,0,8,0.03245166,0.04197574,0.92557263,Neu,-0.009524081,ritholtz
2742,2017-12-05 21:46:01,"""But I am not a Russian Bot"" is EXACTLY what a Russian Bot would tweet . . .",0,1,1,5,3,34,0.029559294,0.08366349,0.88677716,Neu,-0.0541042,ritholtz
2745,2017-12-05 13:57:04,"""If you like your tax cut, you can keep your tax cut...""",0,1,1,2,3,41,0.18408582,0.020368459,0.7955457,Neu,0.16371736,ritholtz
2764,2017-12-04 18:50:05,"     That was our original corporate tagline, but it wouldn't fit on the business cards...",1,0,1,0,0,5,0.03311507,0.17428875,0.79259616,Neu,-0.14117368,ritholtz
2779,2017-12-03 16:47:04,"You can see why the “War on Christmas” people are so upset at Starbucks: The red and green colors, the Christmas tree, the presents, the request to “give good”   Whiners  ",0,1,1,8,8,73,0.025928611,0.6326628,0.3414086,Neg,-0.60673416,ritholtz
2783,2017-12-02 20:33:00,I can't stop watching this . . .   ,0,1,1,9,37,78,0.025688931,0.62622005,0.34809104,Neg,-0.6005311,ritholtz
2788,2017-12-02 17:34:00,Feel good story of the weekend  Iowa football's Hawkeye Wave will be honored with national spirit award    via ,1,0,1,1,6,7,0.6275839,0.0124494275,0.35996673,Pos,0.6151345,ritholtz
2789,2017-12-02 17:25:03, Its amazing everybody:  a) can blithely comment about an article;  b) that most have (obviously) not read;  c) or misconstrued the key idea; d) with such utter self-confidence.  This behavior explains everything about why people are terrible investors  Hint as to what its about:  ,1,1,1,5,4,22,0.040127005,0.12977457,0.83009845,Neu,-0.08964756,ritholtz
2791,2017-12-02 16:56:00,"If you’re so smart, why aren’t you rich? It could be your personality    via ",0,1,1,7,9,44,0.035017647,0.05324357,0.9117388,Neu,-0.018225923,ritholtz
2792,2017-12-02 14:31:00,Trump would win big under his tax plan. But the betrayal runs much deeper than that.    ,0,1,1,5,6,18,0.041528616,0.26387638,0.69459504,Neu,-0.22234777,ritholtz
2797,2017-12-02 13:47:00,"Fed’s Dudley says now may not be best time for fiscal stimulus, with economy expanding    via ",1,1,1,3,30,39,0.7467643,0.13500647,0.1182292,Pos,0.6117578,ritholtz
2803,2017-12-02 00:25:00,Trump Says G.O.P. Tax Bill Wouldn’t Benefit Him. That’s Not True.    ,1,0,1,1,9,26,0.051540192,0.24875517,0.69970465,Neu,-0.19721498,ritholtz
2809,2017-12-01 19:33:00,You can take your pick from 150 models in America's saturated SUV market. Overkill?    via ,0,0,1,0,2,4,0.08096235,0.014393612,0.9046441,Neu,0.06656874,ritholtz
2816,2017-12-01 15:30:01, Day tripper. It would be declasse to discuss the big ship !,1,0,1,0,0,1,0.027898312,0.15773292,0.81436884,Neu,-0.1298346,ritholtz
2818,2017-12-01 14:52:01, Makes we wonder - what other 0.1% booty will the taxcuts fund?,0,1,1,0,0,1,0.03704234,0.030710809,0.93224686,Neu,0.0063315295,ritholtz
2820,2017-12-01 14:31:00,Trigger warning: How a tax measure could worsen the next recession     via ,0,0,1,2,13,11,0.032142892,0.7635029,0.20435417,Neg,-0.73136,ritholtz
2830,2017-12-01 11:53:00,"  In the future, more bitcoins will be lost. Project out 10 - 20 years and you end up with a substantial issue   Also, its unknown what's became of Satoshi's 1 million bitcoins . . .",1,1,1,1,0,0,0.025815526,0.36731246,0.6068721,Neu,-0.34149694,ritholtz
2836,2017-11-30 21:49:05,The ‘most ridiculous’ statement in finance and why investors should ignore it  ,0,0,1,0,3,9,0.06957943,0.35547805,0.5749425,Neu,-0.28589863,ritholtz
2842,2017-11-30 20:29:04, Prediction: He will disappear,0,0,1,0,1,6,0.0968455,0.017248219,0.88590634,Neu,0.07959728,ritholtz
2847,2017-11-30 17:22:02,"GOP policy argument: If only we could lower inflation as reported in the consumer price index, we could afford more tax cuts      via ",1,0,1,2,2,12,0.92866975,0.020918267,0.050411962,Pos,0.9077515,ritholtz
2848,2017-11-30 16:59:00,Trump acts more like the Hollywood star who must be catered to than the head of state. via    ,1,1,1,5,1,10,0.064021446,0.018137285,0.9178412,Neu,0.045884162,ritholtz
2853,2017-11-30 01:16:00,"When you personally denounced me + called me slanderous names, I decided that Im done being silent. What you did to me when I was 14 should be revolting to every person of good morals. Your attacking my honesty + integrity. Where does your immorality end?   ",1,1,1,1,23,65,0.035983615,0.49218696,0.47182947,Neg,-0.45620334,ritholtz
2856,2017-11-30 00:36:03,"  NY is a big spender but a bigger earner, sending much more to DC than it gets back.   His comment about other states subsidizing NY/CA/MA big govt was laughable.   Maybe NY & others should demand $1 for $1 parity",1,1,1,1,0,1,0.11010041,0.14337768,0.74652195,Neu,-0.033277266,ritholtz
2866,2017-11-29 19:24:03, I may have to resign my commission as director of Cognitive Dissonance and assign it to that Brownback,0,0,1,4,6,116,0.026158448,0.3872274,0.5866142,Neu,-0.36106893,ritholtz
2891,2017-11-28 21:19:01, Perhaps next time we should let them . . .,0,0,1,0,0,0,0.19057763,0.015486949,0.7939355,Neu,0.17509067,ritholtz
2894,2017-11-28 20:15:04," Outside of my crew, it would be    The Daily and  WTF",0,0,1,1,0,1,0.024175987,0.036505446,0.9393186,Neu,-0.012329459,ritholtz
2898,2017-11-28 17:58:03,We were just discussing this in the office   Newly discovered protostars suggests conditions necessary to birth low-mass stars may exist even in one of the most turbulent regions of our galaxy and possibly in similar locales throughout the universe.  ,1,1,1,3,3,12,0.12865438,0.012347643,0.85899806,Neu,0.11630673,ritholtz
2902,2017-11-28 15:00:00,ONE YEAR AGO TODAY  ‘I will give you everything.’ Here are 282 of Donald Trump’s campaign promises.    ,0,1,1,2,8,17,0.040886827,0.02305707,0.9360561,Neu,0.017829757,ritholtz
2913,2017-11-27 22:55:00,"WTF?  A tax bill provision to roll back the 1954 ban, a move that is championed by the religious right, but opposed by thousands of religious and nonprofit leaders, who warn that it could blur the line between charity and politics.   ",1,1,1,2,3,12,0.039876882,0.7748064,0.18531667,Neg,-0.7349295,ritholtz
2939,2017-11-25 01:32:03,"When in Chicago, my must do is a night at Second City (Very excited for Etc. show)  ",1,1,1,5,3,50,0.059666384,0.025121419,0.9152122,Neu,0.034544967,ritholtz
2944,2017-11-24 16:25:04,  Give me a name or two and we can make that happen as well,0,0,1,1,4,8,0.067207724,0.017089248,0.915703,Neu,0.050118476,ritholtz
2945,2017-11-24 15:23:05,"  If you listen to the Greg Sands podcast, I - literally - beg Fred to make a guest appearance because4 I know how great he would be.   However, you have to respect that not everyone loves the format...    ",1,1,1,1,0,2,0.06863233,0.024953851,0.90641385,Neu,0.043678477,ritholtz
2950,2017-11-24 13:13:02,  Who among us could possibly argue with that sort of objective analysis?  ,0,0,1,1,0,0,0.05568342,0.06785744,0.8764591,Neu,-0.012174018,ritholtz
2954,2017-11-23 20:30:00,"Here is a variation on that theme for today's family gathering:  Do not correct a fool, or he will hate you; correct a wise man and he will appreciate you.  ",0,1,1,4,28,77,0.06635411,0.061964303,0.8716815,Neu,0.0043898076,ritholtz
2969,2017-11-22 19:03:00,America’s 2020 census might be put in the hands of an inexperienced professor who wrote that ‘Competitive Elections are Bad for America.’    via ,1,1,1,1,2,5,0.024624825,0.6388758,0.3364994,Neg,-0.61425096,ritholtz
2970,2017-11-22 18:29:05," You realize you can add 23 years to the present date when discussing almost any new thing, and correctly make claim ""In (todays date + 23), no one under 30 . . . ""  frippery",0,1,1,1,0,5,0.06178943,0.01886094,0.91934955,Neu,0.04292849,ritholtz
2974,2017-11-22 15:47:00,Why your flat-screen tv would cost more if Nafta ends     via ,0,1,1,0,2,5,0.038127415,0.112958394,0.84891415,Neu,-0.07483098,ritholtz
2976,2017-11-22 14:38:02, I’ve driven cars with these and they are totally awesome. Can’t wit for it to become standard equipment on all vehicles,0,1,1,0,0,2,0.1065964,0.0131859565,0.8802177,Neu,0.09341045,ritholtz
2992,2017-11-21 19:19:05,"This is amazing:  By law, a victim has 180 days after an incident to bring a complaint of sexual harassment to congressional Office of Compliance. Victim is required to get 30 days of counseling then must go to mediation.   ",1,1,1,6,12,35,0.024682565,0.2347389,0.7405785,Neu,-0.21005633,ritholtz
3004,2017-11-21 00:05:03,"AQR's  says there are more than enough active managers to keep markets efficient. “History is on the side of passive, and that will continue.”     via ",0,1,1,0,3,9,0.1383229,0.019929595,0.84174746,Neu,0.11839331,ritholtz
3014,2017-11-20 11:45:01,Can bitcoin survive an apocalypse? These doomsday preppers are betting on it   via   ,0,1,1,1,8,19,0.0899557,0.018474847,0.8915694,Neu,0.071480855,ritholtz
3020,2017-11-19 11:51:00,U.S. General says a Trump order for a nuclear strike could be refused   via ,1,1,1,1,2,10,0.03319875,0.77352434,0.19327687,Neg,-0.74032557,ritholtz
3021,2017-11-19 02:46:00,A notorious far-right blogger may have provoked WikiLeaks' outreach to Donald Trump Jr.     via ,1,0,1,1,2,9,0.018369235,0.8622594,0.11937128,Neg,-0.84389013,ritholtz
3025,2017-11-18 14:33:01,"  Oooh, thats a lot of machinery there!  Is that industrial strength? Meaning, can it withstand the daily onslaught of a dozen caffeine junkies every weekday for years in an office?    Color me intrigued!      ",1,1,1,1,0,1,0.1026407,0.027743872,0.86961544,Neu,0.07489683,ritholtz
3031,2017-11-17 21:00:00,"Here is my stock tip for the week:  Check out ""Animal Spirits"" by  &   If you like their blogs, you will love the podcast !   ",0,1,1,4,5,33,0.053904906,0.023345832,0.9227492,Neu,0.030559074,ritholtz
3046,2017-11-17 00:51:00,"In 1977 at an Alabama mall, 2 young woman had to hide from Roy Moore - he'd come into Sears where they worked + ask for phone numbers. When declined, Moore called 1 of the girls at school !   ",1,0,1,0,4,21,0.025889806,0.4719695,0.50214076,Neu,-0.44607967,ritholtz
3054,2017-11-16 18:32:03,  That's quite a few assumptions in there:  That Norway isn't already deeply exposed to Oil & Gas; No secular changes in energy markets; Demand for carbon based fuels will look same in future as it has in past; That Oil & Gas will outperform the broader markets.  Thoughts?,1,1,1,1,0,1,0.3318013,0.013735713,0.654463,Neu,0.31806558,ritholtz
3065,2017-11-16 12:55:05,The tax plan released Thursday by the congressional leadership would have Dwight D. Eisenhower weeping.    ,1,0,1,3,12,17,0.23062767,0.050816804,0.7185555,Neu,0.17981087,ritholtz
3074,2017-11-16 00:49:00,"    Understood -- but the argument you are making is: All public statements must confirm to the levels and sensibilities of 6 year olds.   James Madison, drafter of the Bill of Rights, would be aghast at that claim.",1,1,1,2,0,1,0.02753902,0.5626261,0.4098348,Neg,-0.5350871,ritholtz
3075,2017-11-16 00:34:00,This will make for a very interesting 1st Amendment case        Truck's Trump f-bomb catches sheriff's attention    via   ,0,1,1,8,8,29,0.11648236,0.013768471,0.8697491,Neu,0.10271389,ritholtz
3076,2017-11-15 23:37:00,Tax Foundation “model” of tax cuts is an extremely optimistic take on growth and revenue effects of corporate tax cuts  Senate bill would lead to enormous trade deficits — and massive loss of manufacturing jobs.   ,0,1,1,1,8,11,0.016037926,0.9294437,0.054518275,Neg,-0.9134058,ritholtz
3083,2017-11-15 14:47:00,"Congress has a fundamental misunderstanding of how stock options   How can such economic ignorance even contemplate writing tax changes?   ""It's like paying taxes on winning the lottery without knowing whether you're going to win""    via ",0,1,1,5,11,31,0.030018548,0.15510476,0.8148767,Neu,-0.1250862,ritholtz
3084,2017-11-15 14:45:01,  You should watch this weeks John Oliver and let him school you on this sort of crap,0,0,1,0,0,6,0.048508618,0.024422243,0.9270691,Neu,0.024086375,ritholtz
3093,2017-11-15 10:16:04,"  Like cockroaches, he will survive is all !",0,1,1,0,0,0,0.08234758,0.024391895,0.89326054,Neu,0.057955682,ritholtz
3094,2017-11-15 10:14:02,"  ""Regarding the current global warming debate, it still needs to be examined if the role of solar activity will exacerbate the rising temperatures that result from carbon dioxide buildup in the atmosphere.""",1,1,1,2,0,0,0.08230743,0.13880134,0.77889127,Neu,-0.05649391,ritholtz
3095,2017-11-15 02:04:00,"Assume a substantial percentage of your followers (and mine) are Russian bots, bent on disruption and undercutting legitimate democratic debate . . .  Why wouldn't you block/mute those who make troll arguments ?",0,1,1,9,6,67,0.014445491,0.8132788,0.17227575,Neg,-0.7988333,ritholtz
3109,2017-11-14 14:38:04,Gold may face a rough road ahead as central banks withdraw stimulus     via ,0,1,1,0,3,8,0.031226907,0.945102,0.023671133,Neg,-0.91387504,ritholtz
3110,2017-11-14 12:42:04,"Bloomberg's new Twitter network will launch on Dec. 18 with six founding partners: Goldman Sachs, Infiniti, TD Ameritrade, CA Technologies, AT&T and CME Group — and more are in the works.    ",0,1,1,2,11,21,0.0872757,0.010737701,0.9019866,Neu,0.076538,ritholtz
3114,2017-11-14 01:25:00,"“Given the gravity, credibility, and seriousness of these allegations, if Roy Moore is elected to the United State Senate, I will vote under Article I, Section 5 of the U.S. Constitution to expel him.”    via ",1,1,1,2,4,22,0.03602862,0.17063196,0.79333943,Neu,-0.13460334,ritholtz
3131,2017-11-12 21:44:04,The Apple two-step: My disastrous attempt to use Apple’s two-factor  (i can verify -- its terrible)    via ,1,0,1,5,2,8,0.045289848,0.42495042,0.5297597,Neu,-0.37966058,ritholtz
3144,2017-11-11 19:41:00,"The GOP Tax Plan Breaks All the Rules No, really, it does not comply with the rules. Here’s how Republicans will get around that     via   ",0,1,1,0,7,17,0.03600132,0.13097079,0.83302784,Neu,-0.09496947,ritholtz
