,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1402,2017-11-16 17:14:02,"If more companies openly dunked on analysts and competitors like Liberty does, corporate America would be a much more fun place",1,1,1,2,3,22,0.044284623,0.041408382,0.91430706,Neu,0.0028762408,modestproposal1
1409,2017-11-15 22:49:02,"“Convergence between telecom and media companies is not just a trend but a fact,” Sebastien Lieblich, managing director and Global Head of Equity Solutions Research at MSCI""  This guy should testify for AT&T",0,1,1,0,0,6,0.15873201,0.011114984,0.830153,Neu,0.14761703,modestproposal1
1429,2017-11-14 13:36:05,slightly dated rate card shows these nets putting in full tonnage is ~$8.50-$9. That's the max retail price they should've launched at.  ,1,1,1,1,2,14,0.050444636,0.029853862,0.91970146,Neu,0.020590775,modestproposal1
1433,2017-11-13 22:28:03,They should also call it Veep  ,0,0,1,6,1,20,0.03730454,0.02208113,0.9406143,Neu,0.01522341,modestproposal1
1435,2017-11-13 20:20:01,Best thing about being ruled by the first 2000 people in the phone book is 0% chance any of them would've signed HS yearbooks in their 30s,1,1,1,2,0,13,0.039276503,0.041747715,0.91897583,Neu,-0.0024712123,modestproposal1
1439,2017-11-12 14:33:00,"The DOJs proposed remedy strikes me as something that if the companies proposed on their own, the DOJ would find anticompetitive.  ",1,0,1,1,0,2,0.024267495,0.7049308,0.2708017,Neg,-0.6806633,modestproposal1
1440,2017-11-12 14:30:01,Latest BBRG article says DOJ is worried about vertical foreclosure by AT&T. Yet their case will be based on horizontal coordination?  ,1,1,1,1,1,4,0.040752616,0.14522235,0.81402504,Neu,-0.10446973,modestproposal1
1442,2017-11-12 00:49:04,This can’t be real,0,0,1,2,1,30,0.028899295,0.44188923,0.52921146,Neu,-0.41298994,modestproposal1
1448,2017-11-11 13:37:05, Heroes. Fine dining would be dead if not for paying $100 for a whole red mullet on someone else’s expense account.,0,1,1,1,1,10,0.03082613,0.47660455,0.4925693,Neu,-0.44577843,modestproposal1
1453,2017-11-11 00:23:05,“Mr. Kushner told Gary Ginsberg CNN should fire 20% of its staff because they were so wrong in their analysis of the election”  ,1,0,1,3,1,10,0.009962964,0.95312464,0.036912404,Neg,-0.94316167,modestproposal1
1456,2017-11-10 20:17:00,FOX buying CNN would be the most absurd outcome I could imagine in this whole fiasco,0,0,1,1,1,46,0.023439344,0.5342393,0.4423214,Neg,-0.51079994,modestproposal1
1457,2017-11-10 20:15:00,"Yes, this should definitely happen there would be absolutely no appearance of political impropriety   *RUPERT MURDOCH IS SAID TO HAVE CALLED AT&T CEO ABOUT CNN: RTRS",0,0,1,0,2,24,0.027463155,0.06895776,0.9035791,Neu,-0.041494608,modestproposal1
1459,2017-11-10 17:06:01, your second point implicitly proves that on a standalone basis it doesn't make economic sense. only reason to do it would be to gain distribution share.,0,1,1,1,0,1,0.113216564,0.015048324,0.87173504,Neu,0.09816824,modestproposal1
1460,2017-11-10 17:05:02," difference is AT&T would be leveraging it to benefit its distribution arm, which is in theory anti-competitive.",0,1,1,0,0,1,0.4772304,0.007968547,0.51480097,Neu,0.46926185,modestproposal1
1461,2017-11-10 15:28:05, The only harm done by withholding content would be to AT&Ts ability to pay it's dividend,1,1,1,1,0,1,0.023876283,0.733343,0.24278077,Neg,-0.7094667,modestproposal1
1463,2017-11-10 15:22:02,It's a point made here too. I don't believe the DOJ could prove this math.    ,1,1,1,0,0,3,0.16403684,0.057262763,0.7787004,Neu,0.10677408,modestproposal1
1464,2017-11-10 15:20:02,This is contradictory. His first point is correct. People should run the numbers on vertical foreclosure.  ,0,1,1,2,0,4,0.047327444,0.18615694,0.7665157,Neu,-0.1388295,modestproposal1
1475,2017-11-09 19:22:02," sand sharks at best, i can take it. truth is on my side.",0,1,1,0,0,0,0.09482152,0.027205568,0.8779729,Neu,0.067615956,modestproposal1
1496,2017-11-08 23:08:01,I can't believe every stupid joke I made is coming true  ,1,1,1,2,1,52,0.05591417,0.27974638,0.6643394,Neu,-0.22383222,modestproposal1
1499,2017-11-08 22:05:01," Would DIS drop pursuit of FOX in favor of TWX? I think so. WB better studio and IP. HBO already in DTC biz. No minority stake in Sky, etc.",0,1,1,2,1,6,0.07798658,0.015110097,0.9069033,Neu,0.062876485,modestproposal1
1508,2017-11-08 16:53:03,Should add: Z - $7.5B TWTR - $12.1B SNAP - $13.2B,0,0,1,1,0,4,0.07113328,0.011967381,0.91689926,Neu,0.059165895,modestproposal1
1513,2017-11-08 15:52:03,A very Masa thing to do would be to present investors with a $1 trillion realization scenario because sure why not,0,0,1,2,0,13,0.057645544,0.023721466,0.918633,Neu,0.03392408,modestproposal1
1515,2017-11-08 15:16:04, TWX is the only growing biz pro forma AT&T would have,0,1,1,1,0,1,0.074477665,0.01021091,0.91531146,Neu,0.064266756,modestproposal1
1516,2017-11-08 15:11:04,"Randall botched TMUS deal so badly, no way he can afford another block. If DOJ says do XYZ, they will do XYZ.",1,1,1,0,0,1,0.022678608,0.39566717,0.58165425,Neu,-0.37298855,modestproposal1
1525,2017-11-07 21:59:05,Anyone who would call up Forbes to argue that their net worth is higher than listed almost certainly has a much lower net worth than listed,1,1,1,9,18,183,0.018246153,0.91093796,0.07081598,Neg,-0.8926918,modestproposal1
1536,2017-11-06 21:16:05,Move to the suburbs they say. You can have a yard they say. You can also have five broken ribs over some stupid fucking plant. No thanks.  ,1,1,1,2,2,35,0.04172904,0.080547795,0.87772316,Neu,-0.038818754,modestproposal1
1538,2017-11-06 19:01:05,Fox thinks it can't buy its way to scale in the entertainment business. That is a powerful conclusion.,0,1,1,3,3,37,0.1879811,0.03845517,0.7735637,Neu,0.14952593,modestproposal1
1539,2017-11-06 19:00:04,Murdochs think need more scale than even Fox has yet people bid up free radicals b/c someone will buy them instead of concluding they're f'd  ,0,1,1,0,1,7,0.063992515,0.024973504,0.911034,Neu,0.03901901,modestproposal1
1544,2017-11-06 14:47:03,"Darth Masa: ""you will believe my bullshit""  ",0,0,1,4,20,98,0.06418779,0.17176974,0.7640425,Neu,-0.10758195,modestproposal1
1548,2017-11-05 16:59:00,"Welp, that answers that. Never can be too cynical.  ",0,0,1,4,1,17,0.05906166,0.04526574,0.8956726,Neu,0.01379592,modestproposal1
1560,2017-11-04 18:27:03,TMUS says we will bring “our proven Un-carrier strategy to more customers and new categories” 🤔  ,0,1,1,2,1,3,0.7969993,0.0058030887,0.19719762,Pos,0.79119617,modestproposal1
1561,2017-11-04 18:25:04,"Joint statement by TMUS and S is interesting. I might be overly parsing words, but both seem to signal intentions.  ",0,1,1,3,1,6,0.09796965,0.02494992,0.87708044,Neu,0.07301973,modestproposal1
1563,2017-11-03 21:08:04,You can have wireless and overbuilder at a premium,0,0,1,0,0,8,0.06309686,0.0104814675,0.92642176,Neu,0.05261539,modestproposal1
1567,2017-11-03 18:58:01,"  oh sure, it's totally regressive. my pt is no one dares broach the subject, and w/out touching payroll taxes you can't cut many HHs taxes.",0,1,1,3,0,6,0.054996867,0.21864907,0.72635406,Neu,-0.16365221,modestproposal1
1572,2017-11-03 15:46:04,"  Like if you thought a depression was coming, you RSVP'd immediately. If you thought subprime contained, you'd never heard of them.",1,1,1,1,0,4,0.03915201,0.16266595,0.7981821,Neu,-0.12351394,modestproposal1
1581,2017-11-02 17:17:04,You can't meaningfully increase after tax income of lower end of earners w/out fundamentally rethinking regressive nature of payroll taxes,0,1,1,2,13,53,0.18438295,0.10495997,0.71065706,Neu,0.07942297,modestproposal1
1588,2017-11-02 15:59:04," for conforming, i imagine nothing since this won't impact them?",0,1,1,1,0,0,0.055697992,0.02689915,0.91740286,Neu,0.028798843,modestproposal1
1599,2017-11-01 22:23:03,"the part left unanswered here is when will the SEC start ruling that ICOs are securities offerings, because ICOs are securities offerings  ",1,1,1,3,3,19,0.022874942,0.117922805,0.85920227,Neu,-0.09504786,modestproposal1
1600,2017-11-01 22:22:05,SEC says celebs promoting ICOs that are ruled securities may be violating anti-touting laws and be held liable under anti-fraud provisions  ,1,1,1,2,10,28,0.015684443,0.7346546,0.2496609,Neg,-0.7189702,modestproposal1
1609,2017-10-30 21:56:01,"Speaking of shows that should've ended sooner, Homeland after Season 1 when Brody explodes his vest in the bunker. Best. Show. Ever.",1,1,1,8,7,77,0.06375164,0.04839314,0.88785523,Neu,0.015358496,modestproposal1
1610,2017-10-30 21:51:01,"283 days to ""Campaign Manager is indicted"". My god the parlay bets you could've hit.",1,1,1,1,8,46,0.047977548,0.07537631,0.87664616,Neu,-0.027398761,modestproposal1
1617,2017-10-30 17:16:01,The good news is now we can get back to ridiculous TMT rumors now that the only deal that made sense is off the table*  *it's not off yet,1,1,1,0,0,3,0.10814415,0.26687977,0.6249761,Neu,-0.15873562,modestproposal1
1621,2017-10-30 12:45:03,Proud to live in a country where you can earn tens of millions of dollars rigging 3rd world elections but you better report it on your taxes,0,1,1,11,311,1116,0.06782451,0.039842572,0.892333,Neu,0.02798194,modestproposal1
1632,2017-10-28 16:05:00,"To state the obvious, this is an illegal securities offering and should be treated as such by authorities  ",1,1,1,8,11,58,0.022422908,0.23250392,0.7450732,Neu,-0.21008101,modestproposal1
1651,2017-10-24 19:23:01,"He might be right, we don't know. But the rejoinder is that rules based mon pol would've been far tighter post GFC, likely also a mistake.",1,1,1,2,0,4,0.033645358,0.7723429,0.1940117,Neg,-0.7386976,modestproposal1
1658,2017-10-23 16:00:00," could be! assuming they aren't hitting $70M this year based on shortfalls, financing at 5.5x off of $45M+ in synergies is pretty spicy.",1,1,1,0,0,0,0.62759835,0.058991235,0.3134104,Pos,0.5686071,modestproposal1
1661,2017-10-23 15:44:02,"8/ We obviously do not have the same access to info that Siris and the lenders do, but if I was a journo, I'd be asking some questions.",1,1,1,1,0,3,0.04792704,0.040980197,0.91109276,Neu,0.006946843,modestproposal1
1662,2017-10-23 15:44:00,"7/ Assuming Intralinks did ~$30M in 2H 16 EBITDA, would need $83M in 1H 17 on Call it $160M in revs. 52% EBITDA margins seems implausible.",1,1,1,1,0,1,0.02644782,0.80164593,0.17190628,Neg,-0.7751981,modestproposal1
1664,2017-10-23 15:41:01,"5/ Intralinks has 75% GM, at $310M of TTM revs, that's $232M in GP$. To have $113M in EBITDA would mean $119M in Operating Expenses.",0,1,1,1,0,1,0.021506563,0.8058555,0.17263794,Neg,-0.78434896,modestproposal1
1669,2017-10-23 15:12:00,"""Eventually there will be a new financial crisis involving, I don't know, cryptocurrency or something""    ",0,1,1,0,1,5,0.02315399,0.5509616,0.4258843,Neg,-0.5278076,modestproposal1
1675,2017-10-20 14:56:00,"If Mnuchin had a brain, he'd get someone to go on Fox and Friends and talk about how much higher rates would be with Taylor than Powell  ",1,0,1,0,0,8,0.07052924,0.018327361,0.9111434,Neu,0.052201875,modestproposal1
1679,2017-10-19 23:20:02,Quit being a Goldman banker to write for Dealbreaker after the white paper hits? Only someone sitting on a digital gold mine would do that.  ,0,1,1,2,4,44,0.030166695,0.057350025,0.9124832,Neu,-0.02718333,modestproposal1
1682,2017-10-19 16:56:01,"And  points to a new and fascinating insight, opening retail stores may be cheaper CAC than continuing to spend on the internet",0,1,1,2,3,23,0.60449654,0.014207235,0.38129625,Pos,0.5902893,modestproposal1
1700,2017-10-18 19:48:02," Instead of using 4186 I think you should be using 1078, to get the op margin of the non-AWS biz. You only use non-AWS revs in denominator.",0,1,1,0,0,1,0.04762513,0.031808652,0.9205662,Neu,0.015816476,modestproposal1
1702,2017-10-18 17:16:05,Wonder if MFN's will kick in on VIA's long tail networks with other MSOs?,0,0,1,1,0,0,0.095244445,0.016563205,0.88819236,Neu,0.07868124,modestproposal1
1705,2017-10-18 16:53:05,"Marketplaces dominate ecomm. If WMT is serious about online, could take their &lt;1% share to 5% by buying 2nd largest non-China marketplace.  ",0,1,1,5,4,16,0.43749037,0.008970939,0.5535386,Neu,0.42851943,modestproposal1
1712,2017-10-18 01:25:04," Last year reach was actually up, mins viewed was down. Would be interesting to see same break out this year. I get update tomorrow or Thurs.",1,1,1,1,0,1,0.06724776,0.5907758,0.34197643,Neg,-0.52352804,modestproposal1
1713,2017-10-18 01:24:00," Pretty clear can no longer blame election, hurricanes, etc. Big games are comping positive, but overall viewership clearly trending lower.",0,1,1,5,0,4,0.013416802,0.9631999,0.023383345,Neg,-0.9497831,modestproposal1
1716,2017-10-17 22:18:03,"IACs model is “anti-conglomerate” said Diller, who has supported his co's going public  '“They should be in the harsh light” of shareholders  ",1,1,1,1,1,9,0.11363557,0.13073015,0.75563425,Neu,-0.017094582,modestproposal1
1721,2017-10-17 21:19:04, take the risky job while young or else you'll prob never take it,0,1,1,5,2,54,0.037525527,0.099802904,0.86267155,Neu,-0.062277377,modestproposal1
1730,2017-10-16 21:18:03," If I did I'd be pitching Peretti! I think defining Buzzfeed's core competency as ""finding the next thing before everyone else"" is very tough",1,1,1,0,0,1,0.07407127,0.03871753,0.88721126,Neu,0.035353743,modestproposal1
