,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4800,2017-11-28 10:44:02,What the next big market crash could look like    ,0,0,1,1,6,8,0.027714653,0.36617827,0.60610706,Neu,-0.33846363,markets
4833,2017-11-27 18:05:00,The CEO of Mexico's state-owned oil company will become the nation's finance minister    ,0,0,1,0,7,8,0.03404097,0.017653344,0.9483057,Neu,0.016387625,markets
4834,2017-11-27 18:01:00,This is how you can short bitcoin    ,0,1,1,2,18,26,0.0276878,0.029258803,0.94305336,Neu,-0.0015710033,markets
4841,2017-11-27 14:01:01,Small startup says machine learning can disrupt art investing    ,0,1,1,0,11,3,0.04328172,0.33968857,0.61702967,Neu,-0.29640687,markets
4843,2017-11-27 13:15:04,China's top bond fund says the rout may get worse    ,0,1,1,0,9,4,0.031998668,0.93122727,0.03677405,Neg,-0.8992286,markets
4844,2017-11-27 12:58:01,ECB says bad-loan market could be aided by an actual market for bad loans   via   ,1,1,1,0,10,12,0.6127273,0.049129855,0.3381428,Pos,0.56359744,markets
4852,2017-11-27 06:37:04,The pound rally's progress will hinge on clearing Brexit bill hurdles    ,0,1,1,0,3,1,0.43533263,0.290054,0.27461344,Pos,0.14527863,markets
4854,2017-11-27 05:50:05,China's top bond fund says the rout may worsen    ,0,1,1,1,9,10,0.019512674,0.9622532,0.018234063,Neg,-0.94274056,markets
4869,2017-11-26 23:01:04,China's top bond fund says the rout may worsen    ,0,1,1,0,11,11,0.019512674,0.9622532,0.018234063,Neg,-0.94274056,markets
4872,2017-11-25 21:25:04,Abu Dhabi National Oil Co. may raise as much as $2 billion from an initial public offering of its fuel-retailing unit   via   ,0,0,1,0,5,11,0.7499963,0.00827506,0.2417287,Pos,0.7417213,markets
4886,2017-11-24 09:05:03,Most Brits don't understand what the BOE does and it might be making them more critical      ,0,1,1,0,6,7,0.0107246395,0.93980926,0.04946604,Neg,-0.9290846,markets
4891,2017-11-24 07:34:04,"Profit margins at Chinese banks will be squeezed next year, Fitch Ratings says    ",1,1,1,0,7,6,0.016484125,0.9693573,0.014158503,Neg,-0.9528732,markets
4896,2017-11-24 05:37:00,"China's market correction may last a while, Credit Suisse says    ",0,1,1,1,20,18,0.033812452,0.9221351,0.044052377,Neg,-0.88832265,markets
4897,2017-11-24 05:10:00,China will cut import taxes on some consumer goods in a bid to boost consumption    ,0,0,1,0,6,4,0.5672755,0.17012806,0.2625964,Pos,0.39714748,markets
4910,2017-11-23 17:39:01,Here's a French biotech investors may not care about enough   via   ,0,1,1,0,2,6,0.038001504,0.060760114,0.9012384,Neu,-0.02275861,markets
4913,2017-11-23 14:33:00,"Now you can invest in bitcoin without the volatility, apparently    ",0,0,1,1,15,15,0.15340757,0.009128807,0.8374637,Neu,0.14427876,markets
4915,2017-11-23 14:04:00,OPEC will get few answers on shale before it has to decide whether to extend oil cuts    ,0,1,1,1,5,0,0.03995472,0.15029772,0.8097475,Neu,-0.110342994,markets
4917,2017-11-23 12:50:02,ECB policy makers worried markets may expect more QE extensions   via   ,1,0,1,4,21,13,0.013787817,0.9566933,0.029518953,Neg,-0.9429055,markets
4932,2017-11-23 04:08:00,This is how far Turkey will go to boost the lira without a rate hike     ,0,1,1,0,9,11,0.36835644,0.014075009,0.61756855,Neu,0.35428143,markets
4935,2017-11-23 02:40:00,These two things might put Malaysia's currency rally at risk      ,0,0,1,0,2,1,0.034434933,0.8636738,0.1018913,Neg,-0.8292389,markets
4937,2017-11-23 01:34:03,Dimon says he'd raise his own taxes to get corporate rates cut      ,1,1,1,4,3,9,0.1281423,0.030229796,0.8416279,Neu,0.097912505,markets
4942,2017-11-22 20:58:01,Here's why expectations for double-digit stock returns in 2018 could spell trouble    ,0,0,1,0,3,3,0.059155542,0.52016336,0.4206811,Neg,-0.4610078,markets
4943,2017-11-22 20:46:04,Jamie Dimon says he'd raise his own taxes to get a cut in corporate rates cut    ,1,1,1,5,3,6,0.6446417,0.06395104,0.29140726,Pos,0.5806907,markets
4944,2017-11-22 20:13:04,Meet the optimists forecasting that Brazil will bounce back -- and fast    ,0,1,1,0,5,7,0.9394409,0.013127201,0.04743185,Pos,0.9263137,markets
4950,2017-11-22 18:05:01,"Deere signals the worst is over, but Wall Street may need to see more proof    ",0,1,1,0,2,3,0.12574866,0.45770702,0.41654432,Neg,-0.33195835,markets
4964,2017-11-22 13:46:00,"Philip Hammond says stamp duty will be abolished for first-time buyers on homes up to £300,000    ",1,1,1,1,3,4,0.034284823,0.16941105,0.79630417,Neu,-0.13512623,markets
4969,2017-11-22 13:29:02,"The way business rates are measured will change from April, saving businesses £2.3 billion, Philip Hammond says    ",1,1,1,0,1,2,0.21931937,0.028997507,0.7516831,Neu,0.19032186,markets
4981,2017-11-22 04:54:01,"A money ‘tsunami’ could quadruple gold prices, McEwen says     ",0,1,1,3,17,17,0.5176717,0.39127862,0.091049686,Pos,0.12639308,markets
4983,2017-11-22 03:44:00,South Africa will confront the threat of a $7 billion debt selloff this week     ,0,0,1,0,6,9,0.039755575,0.87787974,0.08236463,Neg,-0.83812416,markets
5003,2017-11-21 19:38:00,JPMorgan says Ford may exit some South American auto markets    ,0,1,1,0,1,3,0.01172431,0.9187233,0.06955244,Neg,-0.906999,markets
5005,2017-11-21 19:28:01,Look at the breadth of the stock market and you'll see it’s not 1999 again    ,0,1,1,3,11,9,0.05152831,0.07067179,0.8777999,Neu,-0.01914348,markets
5016,2017-11-21 14:50:00,"Bitcoin $10,000? Hedge fund manager Mike Novogratz thinks it will be there by the end of this year    ",0,1,1,4,49,49,0.08113569,0.011472541,0.9073917,Neu,0.06966315,markets
5030,2017-11-21 09:38:00,Can this old BP oil refinery help Iran beat Donald Trump?   via   ,0,0,1,0,1,0,0.22544406,0.009440809,0.7651152,Neu,0.21600325,markets
5043,2017-11-21 01:53:02,Here's what the biggest stock-market bulls are saying may tip favor to the bears      ,0,1,1,0,4,3,0.07242086,0.028614521,0.8989647,Neu,0.043806337,markets
5046,2017-11-21 00:56:00,A top fund says Hong Kong stocks will fly higher on the back of Tencent's rally     ,0,1,1,0,4,4,0.9431313,0.022655196,0.034213472,Pos,0.92047614,markets
5051,2017-11-20 21:35:04,Investors anticipate a rush to sell billions in municipal bonds before Congress’s proposed tax-cut plans can kick in    ,1,1,1,0,4,5,0.6820914,0.0555837,0.2623248,Pos,0.6265077,markets
5052,2017-11-20 21:24:05,The tech revolution will be acquired    ,1,0,1,0,5,6,0.08914619,0.017331395,0.8935224,Neu,0.07181479,markets
5055,2017-11-20 20:38:04,These charts show the U.S. economy Yellen will leave to Powell    ,0,1,1,0,15,15,0.030046156,0.044134434,0.9258194,Neu,-0.014088279,markets
5059,2017-11-20 19:01:04,Yellen Says She'll Leave Fed Once Powell Sworn in as Chairman    ,0,1,1,0,10,4,0.024194641,0.2651563,0.7106491,Neu,-0.24096166,markets
5069,2017-11-20 13:43:02,Here's what you should expect in Washington this week    ,0,1,1,0,0,0,0.03228815,0.034070242,0.93364155,Neu,-0.0017820932,markets
5074,2017-11-20 11:56:01,"5things -German coalition talks collapse  -Tricky GOP tax negotiations -U.K. may up Brexit offer -Markets mixed -Bitcoin &gt; $8,000    ",0,1,1,0,25,8,0.3368771,0.24576446,0.41735837,Neu,0.09111264,markets
5075,2017-11-20 11:38:00,Banks beware: Most customers suspect tech can do your job better   via   ,0,1,1,0,10,7,0.19419952,0.029328207,0.77647233,Neu,0.1648713,markets
5080,2017-11-20 05:56:01,What investment flows can teach you about Brexit    ,0,1,1,1,2,2,0.053125564,0.025207087,0.92166734,Neu,0.027918477,markets
5096,2017-11-19 23:04:05,What investment flows can teach you about Brexit    ,0,1,1,1,2,1,0.053125564,0.025207087,0.92166734,Neu,0.027918477,markets
5107,2017-11-17 18:01:01,Wall Street can't agree on Tesla's new semi truck    ,0,0,1,1,4,4,0.041442174,0.4810736,0.47748423,Neg,-0.4396314,markets
5109,2017-11-17 17:43:04,Apple's new HomePod speaker won't be ready in time for this holiday season    ,0,0,1,0,2,2,0.0123547185,0.81454295,0.1731023,Neg,-0.8021882,markets
5110,2017-11-17 16:25:04,China’s central bank says that it will keep its “prudent and neutral” monetary policy    ,0,1,1,0,14,5,0.19462782,0.024297545,0.78107464,Neu,0.17033027,markets
5113,2017-11-17 14:39:04,"Jeffrey Gundlach thinks corporate bonds may be headed for ""disaster"". A humble French company is testing that theory    ",1,1,1,0,5,3,0.038537633,0.659408,0.30205432,Neg,-0.62087035,markets
5115,2017-11-17 13:57:00,Tesla truck could threaten a big chunk of oil demand. If it works.    via   ,0,1,1,1,11,12,0.037480786,0.8272983,0.13522087,Neg,-0.7898175,markets
5123,2017-11-17 11:26:00,Harvard’s days as the world’s richest school may be numbered    ,1,0,1,1,15,12,0.22220397,0.020263094,0.75753295,Neu,0.20194088,markets
5124,2017-11-17 10:18:01,Draghi says confidence on inflation will help drive wage gains   via    ,0,1,1,1,12,2,0.9457271,0.015089359,0.039183468,Pos,0.9306378,markets
5138,2017-11-17 03:02:04,Bond traders should prepare for yield curve to zero out in 2018     ,0,0,1,0,10,10,0.24870327,0.21450786,0.5367889,Neu,0.03419541,markets
5143,2017-11-16 22:53:00,How Trump can give Wall Street what it wants    ,0,1,1,0,1,1,0.08545277,0.01648125,0.898066,Neu,0.06897152,markets
5149,2017-11-16 21:49:00,Saudi Arabia says OPEC should extend cuts in meeting this month  ,0,1,1,1,5,3,0.22185637,0.37849608,0.39964756,Neu,-0.15663971,markets
5152,2017-11-16 21:03:04,Bond traders should prepare for the yield curve to zero out in 2018    ,0,0,1,0,16,7,0.11535836,0.51311755,0.37152413,Neg,-0.3977592,markets
5158,2017-11-16 19:30:05,Hammond will leave the BOE's inflation target index unchanged    ,0,0,1,0,2,0,0.023541627,0.26448464,0.7119737,Neu,-0.24094301,markets
5159,2017-11-16 19:09:05,A looming change to the way some popular stocks are categorized could shake up the contents of many sector ETFs    ,1,1,1,0,3,4,0.014712307,0.9105902,0.07469752,Neg,-0.89587784,markets
5175,2017-11-16 11:13:03,Window-dressing may help markets regain momentum into year-end    ,0,0,1,1,5,4,0.9373688,0.011914364,0.050716776,Pos,0.92545444,markets
5180,2017-11-16 06:31:05,Bitcoin's split personality problem may pop the bubble  ,0,0,1,4,12,6,0.03776384,0.73719364,0.22504255,Neg,-0.6994298,markets
5198,2017-11-15 21:23:04,Republican Senator Ron Johnson says he won't vote for the current Senate tax bill    ,0,1,1,1,4,7,0.0384626,0.46565276,0.49588472,Neu,-0.42719015,markets
5213,2017-11-15 15:30:00,Goldman just can't stop raising its target on this liquor maker  ,0,1,1,1,0,2,0.06933318,0.11436046,0.81630635,Neu,-0.04502728,markets
5233,2017-11-15 04:30:01,Goldman just can't stop raising its target on this liquor maker    ,0,1,1,0,1,4,0.06933318,0.11436046,0.81630635,Neu,-0.04502728,markets
5237,2017-11-15 01:27:03,"A late-cycle market doesn't mean you should sell now, Morgan Stanley says       ",0,1,1,2,22,15,0.071883895,0.0954324,0.8326837,Neu,-0.023548506,markets
5244,2017-11-14 20:56:05,The dominant story in the Treasury market can withstand whatever Wednesday’s inflation numbers say    ,0,1,1,0,3,2,0.4105827,0.02907302,0.5603443,Neu,0.38150966,markets
5248,2017-11-14 19:31:05,  can be yours for about $10 million    ,1,0,1,9,14,11,0.051204838,0.013731444,0.9350637,Neu,0.037473395,markets
5251,2017-11-14 18:01:02,Home Depot says slashing tax deductions won't hurt the housing boom    ,0,1,1,0,1,3,0.293209,0.65890646,0.04788449,Neg,-0.36569747,markets
5253,2017-11-14 17:03:02,Even China's debt market can't escape Alibaba's Singles' Day mania     ,0,0,1,0,3,6,0.16095293,0.11034129,0.7287058,Neu,0.050611638,markets
5263,2017-11-14 13:35:05,The world's top central bankers say forward guidance will remain as a policy tool    ,0,1,1,1,3,1,0.18778132,0.011364107,0.80085456,Neu,0.17641722,markets
5265,2017-11-14 13:04:00,"Credit Suisse says millienials could use some sympathy after a ""run of bad luck"" economically    ",0,1,1,0,2,6,0.5818329,0.30534843,0.11281873,Pos,0.27648446,markets
5266,2017-11-14 12:37:04,The IEA predicts the surge in supply from U.S. shale will beat the biggest gains in the history of the industry    ,0,1,1,0,11,7,0.94273967,0.0138294,0.043430835,Pos,0.92891026,markets
5271,2017-11-14 11:17:02,Senate's offshore tax ideas could be a potential 'goldmine' for some multinationals    ,0,0,1,0,7,2,0.47521147,0.07157705,0.45321143,Pos,0.40363443,markets
5273,2017-11-14 09:30:01,Even China's debt market can't escape Alibaba's Singles' Day mania     ,0,0,1,0,5,1,0.16095293,0.11034129,0.7287058,Neu,0.050611638,markets
5278,2017-11-14 04:04:00,Gold may face a rough road ahead as central banks withdraw stimulus     ,0,1,1,1,26,31,0.03463202,0.93684775,0.028520202,Neg,-0.9022157,markets
5281,2017-11-14 02:27:05,Even China's debt market can't escape Alibaba's Singles' Day mania     ,0,0,1,0,1,5,0.16095293,0.11034129,0.7287058,Neu,0.050611638,markets
5293,2017-11-13 19:18:00,Shift to hydrogen could meet 20% of the world's energy needs by 2050    ,0,0,1,2,2,10,0.7188523,0.0075911083,0.27355656,Pos,0.71126115,markets
5295,2017-11-13 18:12:01,Bloomberg News could not find one foreign investor planning to be in Venezuela this week for debt talks    ,0,0,1,1,3,2,0.019191716,0.61835563,0.36245266,Neg,-0.5991639,markets
5298,2017-11-13 17:07:01,Even China's debt market can't escape Alibaba's Singles' Day mania    ,0,0,1,0,1,2,0.16095293,0.11034129,0.7287058,Neu,0.050611638,markets
5303,2017-11-13 13:54:00,"U.K. inflation may remain above target for the next few years, according to one expert    ",0,1,1,0,12,9,0.16743083,0.68716824,0.14540096,Neg,-0.5197374,markets
5311,2017-11-13 08:52:00,U.K. inflation data may see Carney reaching for his pen   via   ,0,1,1,0,5,4,0.06526592,0.21586518,0.7188689,Neu,-0.15059927,markets
5330,2017-11-12 23:47:00,Bond traders brace for inflation data that could rattle the Fed     ,0,1,1,1,16,10,0.026451724,0.8858482,0.087700024,Neg,-0.8593965,markets
5358,2017-11-10 11:15:04,The Harvard-educated economist who could tackle China’s debt mess    ,0,0,1,1,12,10,0.12316245,0.025764734,0.85107285,Neu,0.097397715,markets
5366,2017-11-10 05:06:05,The Harvard-educated economist who could tackle China’s debt mess    ,0,0,1,3,7,11,0.12316245,0.025764734,0.85107285,Neu,0.097397715,markets
5379,2017-11-09 21:48:00,AT&T could get $50 billion for an asset it doesn't want to sell    ,0,1,1,0,1,3,0.12809692,0.01221418,0.85968894,Neu,0.11588274,markets
5392,2017-11-09 16:38:00,"In 2017, investors can either buy bubbles or be left far behind       ",1,0,1,0,7,9,0.031696487,0.039682325,0.92862123,Neu,-0.007985838,markets
5396,2017-11-09 15:10:05,Bitcoin's exorbitant energy costs may prove to be biggest risk   via   ,0,0,1,2,20,22,0.16659166,0.47116074,0.36224762,Neg,-0.30456907,markets
5411,2017-11-09 08:09:03,"In 2017, investors can either buy bubbles or be left far behind   via   ",1,0,1,1,8,9,0.03051134,0.03805078,0.9314379,Neu,-0.007539438,markets
5413,2017-11-09 07:01:05,Will it survive? Noble Group is set to release its financial results     ,1,1,1,0,4,6,0.031623915,0.024942547,0.9434335,Neu,0.0066813678,markets
5416,2017-11-09 05:37:01,"In 2017, investors can either buy bubbles or be left far behind     ",1,0,1,0,13,15,0.031696487,0.039682325,0.92862123,Neu,-0.007985838,markets
5426,2017-11-08 20:34:01,"As oil booms, the world's top importer signals demand will boom too    ",0,1,1,0,6,4,0.91654253,0.015359281,0.06809816,Pos,0.90118325,markets
5433,2017-11-08 17:52:01,Bitcoin surges on hopes that an upcoming fork may be avoided    ,1,1,1,6,23,23,0.75474113,0.092438295,0.15282054,Pos,0.66230285,markets
5445,2017-11-08 12:22:02,"Mario Draghi will miss his chance to raise ECB interest rates, Nordea says   via   ",0,1,1,0,11,11,0.013876213,0.9385307,0.047593113,Neg,-0.9246545,markets
5448,2017-11-08 11:10:00,Pound weakens as U.K. government may lose another minister   via   ,0,1,1,0,14,7,0.019042889,0.9484763,0.03248082,Neg,-0.9294334,markets
5473,2017-11-07 20:07:04,TransCanada might be looking to change its name to something without  ‘Canada' in it    ,0,1,1,2,7,1,0.05267132,0.020257687,0.927071,Neu,0.03241363,markets
5474,2017-11-07 19:36:02,Stocks that would likely be the biggest winners from the House tax bill are heading lower today    ,0,1,1,3,9,9,0.010080969,0.962566,0.027352966,Neg,-0.952485,markets
5497,2017-11-07 07:46:04,700 years of data show that – when it comes – the interest rate turnaround could be sudden   via   ,0,1,1,1,30,27,0.07248789,0.26751685,0.65999526,Neu,-0.19502896,markets
5500,2017-11-07 06:38:03,Australia's cooling housing market will mean banks will cut bond sales    ,0,1,1,0,11,8,0.009979591,0.967525,0.022495387,Neg,-0.9575454,markets
5502,2017-11-07 06:14:04,India's red-hot IPO market may be an ominous sign for the nation's record-beating rally     ,0,0,1,0,10,9,0.015504662,0.9544242,0.030071214,Neg,-0.93891954,markets
5505,2017-11-07 04:42:05,Aussie bears are betting the currency will fall to 70 U.S. cents as a yield premium disappears    ,0,1,1,0,8,3,0.007583079,0.97071373,0.02170315,Neg,-0.96313065,markets
5512,2017-11-07 00:55:01,Why Saudi Arabia can’t change too quickly    ,0,0,1,2,2,5,0.05902665,0.030196376,0.91077703,Neu,0.028830275,markets
5515,2017-11-06 22:26:04,Apple's long-awaited comeback in China may be a short-lived one    ,0,0,1,0,1,2,0.02477724,0.82114965,0.154073,Neg,-0.7963724,markets
5522,2017-11-06 20:33:03,Aussie bears are betting the currency will fall to 70 U.S. cents as a yield premium disappears    ,0,1,1,0,7,5,0.007583079,0.97071373,0.02170315,Neg,-0.96313065,markets
5528,2017-11-06 17:19:03,Broadcom prepares for a proxy battle should Qualcomm reject its bid    ,0,1,1,0,0,2,0.026440931,0.2819977,0.69156134,Neu,-0.2555568,markets
5529,2017-11-06 16:58:00,Investing in ICOs may be even riskier than you realize   via   ,0,1,1,0,8,6,0.05417943,0.0900355,0.8557851,Neu,-0.035856068,markets
