,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
10132,2018-01-06 02:13:04,Group of Arkansas high school students use a 3-D printer to develop a prosthetic leg for a duck that couldn't walk. Now Peg the Duck is moving like a pro!    ,0,1,1,90,1202,4451,0.05145241,0.03470374,0.91384387,Neu,0.01674867,abc
10136,2018-01-06 01:23:05,"I'M SKIING HERE! One New Yorker takes advantage of the ""bomb cyclone"" sweeping up the East Coast, and busts out the skis on a Manhattan street.    ",0,1,1,19,147,388,0.042128593,0.2818404,0.676031,Neu,-0.23971182,abc
10152,2018-01-05 21:26:05,"NEW: ""Blocking a world leader from Twitter or removing their controversial Tweets, would hide important information people should be able to see and debate,"" Twitter says.  ",0,1,1,265,288,447,0.027118579,0.4228366,0.5500449,Neu,-0.39571804,abc
10155,2018-01-05 20:56:00,"Pres. Trump probably can't gag Steve Bannon and ""Fire and Fury"" author, legal experts tell     ",0,1,1,33,45,90,0.033444017,0.13902715,0.8275288,Neu,-0.10558313,abc
10159,2018-01-05 20:42:04,U.S. authorities continue to investigate deadly multi-state outbreak of E. coli infections that may be tied to romaine lettuce.    ,1,1,1,11,49,62,0.04534055,0.8252357,0.12942375,Neg,-0.7798952,abc
10169,2018-01-05 18:05:02,"""You had enough cookies!"" A little girl, covered in Oreos, doesn't understand why she can't have any more cookies.    ",1,1,1,98,307,1098,0.029160807,0.4106427,0.56019646,Neu,-0.38148192,abc
10174,2018-01-05 16:51:03,"Sean Spicer tells  ""it shouldn't come as any surprise"" he kept notes as press secretary, but declines to say whether he turned over any documents to the special counsel in the Russia probe.    ",1,1,1,35,31,76,0.022341209,0.105063036,0.8725958,Neu,-0.08272183,abc
10179,2018-01-05 15:39:00,"Sean Spicer to  on new book about Trump administration: ""There's some anecdotes that may be true, but...the reader's not left to know which is true and which is not.""    ",1,1,1,45,52,71,0.03418781,0.13032493,0.83548725,Neu,-0.09613712,abc
10192,2018-01-05 10:59:01,Crews busy making thousands of big ice blocks at central Minnesota lake that will be used to build the ice palace at a winter carnival later this month.    ,1,1,1,3,35,71,0.060750145,0.08354856,0.85570127,Neu,-0.022798415,abc
10205,2018-01-05 06:39:00,"'Jeopardy' host Alex Trebek has brain surgery after fall, assures fans he'll be back in the studio 'very, very soon.'    ",0,1,1,33,132,363,0.10949212,0.020402482,0.8701054,Neu,0.08908964,abc
10209,2018-01-05 06:05:03,"Pres. Trump doesn't really have a ""nuclear button"" on his desk to launch nuclear missiles—but if needed, he can do so on short notice from anywhere.    ",1,1,1,42,33,62,0.024786681,0.04303319,0.93218017,Neu,-0.01824651,abc
10211,2018-01-05 05:38:00,"While winter has very much arrived in 2018, ""Game of Thrones"" won't return until next year.    ",1,1,1,23,64,154,0.03308223,0.06842978,0.898488,Neu,-0.035347555,abc
10212,2018-01-05 05:27:00,"Press Sec. Sanders calls insinuations Pres. Trump is mentally unfit for presidency ""disgraceful and laughable"": ""If he was unfit, he probably wouldn't be sitting there.""    ",1,1,1,779,162,480,0.014161662,0.9010462,0.0847921,Neg,-0.88688457,abc
10222,2018-01-05 04:01:00,U.S. authorities continue to investigate deadly multi-state outbreak of E. coli infections that may be tied to romaine lettuce.    ,1,1,1,11,84,65,0.04534055,0.8252357,0.12942375,Neg,-0.7798952,abc
10229,2018-01-05 02:51:05,"After responding to a call, this Southport, North Carolina firefighter saw some kids sledding and couldn't resist joining in the fun!    ",1,1,1,16,232,1329,0.07249355,0.040517498,0.886989,Neu,0.031976055,abc
10236,2018-01-05 01:56:00,Hyundai says it will begin selling its first self-driving vehicles by 2021 in partnership with U.S. based self-driving technology startup.    ,1,1,1,12,38,73,0.49939427,0.008735911,0.49186984,Pos,0.49065834,abc
10238,2018-01-05 01:27:00,"Pres. Trump probably can't gag Bannon and 'Fire and Fury' author, legal experts tell  News.    ",0,1,1,45,60,146,0.033777613,0.22838634,0.73783606,Neu,-0.19460873,abc
10241,2018-01-05 01:00:01,"LIFE AT BRANCH DAVIDIAN: As a member of the apocalyptic religious sect, women couldn't wear makeup and members were told not to eat certain foods.   Watch ""Truth and Lies: Waco,"" the documentary event, TONIGHT at 9/8c on ABC:    ",1,0,1,26,23,64,0.025177542,0.06701133,0.90781116,Neu,-0.041833784,abc
10263,2018-01-04 20:40:03,"Former Trump adviser Sam Nunberg tells  he may have called Trump an idiot ""as a joke"": ""I'm from New York and I'm very sarcastic...I certainly probably said that, but he's by no means an idiot.""    ",1,1,1,107,56,102,0.024448257,0.7134887,0.26206312,Neg,-0.6890404,abc
10267,2018-01-04 19:26:02,"Press Sec. Sanders calls insinuations Pres. Trump is mentally unfit for presidency ""disgraceful and laughable"": ""If he was unfit, he probably wouldn't be sitting there.""    ",1,1,1,574,118,322,0.014161662,0.9010462,0.0847921,Neg,-0.88688457,abc
10275,2018-01-04 18:15:01,"Aaron Sorkin says he he wouldn't do a ""West Wing"" show set in a Trump administration: ""I don’t find him to be a terribly interesting character.""    ",1,1,1,55,86,289,0.033498693,0.1700281,0.7964732,Neu,-0.13652942,abc
10276,2018-01-04 18:06:03,"NEW: State Dept. condemns arrests, deaths in Iranian protests: ""To the regime’s victims, we say: You will not be forgotten.""    ",1,1,1,16,22,37,0.034903042,0.46079227,0.50430465,Neu,-0.42588922,abc
10277,2018-01-04 18:05:02,"Sen. Cory Gardner: ""I will be putting today a hold on every single nomination from the Dept. of Justice until Attorney General Jeff Sessions lives up to the commitment that he made to me"" on legalized marijuana in Colorado.    ",1,1,1,595,4315,12398,0.031570345,0.5992179,0.36921176,Neg,-0.5676476,abc
10278,2018-01-04 18:02:00,Child survivors of Branch Davidian group recall life under apocalyptic cult leader David Koresh: “There’s nothing that you could do right.”  “Truth and Lies: Waco” airs TONIGHT at 9/8c on ABC.    ,1,1,1,9,36,57,0.029972121,0.0509043,0.91912353,Neu,-0.020932179,abc
10281,2018-01-04 17:48:04,"MORE: ""In the spirit of the Olympic Games, the United States and the Republic of Korea (ROK) will de-conflict the start of our annual U.S.-ROK joint exercises until after the conclusion of the Winter Olympics,"" Defense Dept. spokesperson says.",0,1,1,6,13,41,0.061440837,0.040049788,0.89850944,Neu,0.021391049,abc
10282,2018-01-04 17:37:00,"NEW: Pres. Trump, South Korean Pres. Moon Jae-In agree to ""de-conflict the Olympics and our military exercises so that United States and Republic of Korea forces can focus on ensuring the security of the Games,"" White House readout says.  ",0,1,1,23,48,102,0.8016296,0.015444785,0.18292566,Pos,0.7861848,abc
10291,2018-01-04 16:01:01,"There's no winner yet in Virginia's hotly contested race for a House seat despite a general election, a recount and a legal battle. Now election officials will draw a name from a bowl.  ",1,1,1,14,23,37,0.03427559,0.24510048,0.72062385,Neu,-0.21082489,abc
10312,2018-01-04 12:15:01,"NEW: Press Sec. Sarah Sanders: ""Starting next week the use of all personal devices for both guests and staff will no longer be allowed in the West Wing.""    ",1,1,1,84,88,130,0.024372183,0.075004324,0.9006235,Neu,-0.05063214,abc
10314,2018-01-04 12:07:00,"Snowy 'bomb cyclone' hitting Northeast, forcing nearly 3,000 flight cancellations:    ",0,1,1,11,46,78,0.00928768,0.96517986,0.025532482,Neg,-0.9558922,abc
10317,2018-01-04 11:06:04,"""Wow!"" This toddler couldn't believe his eyes when he saw his first snowfall yesterday morning in Tallahassee, Florida.    ",1,0,1,17,135,535,0.06768853,0.044357672,0.8879538,Neu,0.02333086,abc
10336,2018-01-04 05:56:03,Video captures beautiful sunset over frozen Cape Cod Bay ahead of winter storm that could bring hurricane-force wind gusts to parts of New England.    ,0,1,1,10,99,311,0.05305337,0.079147816,0.86779886,Neu,-0.026094444,abc
10341,2018-01-04 04:45:01,Mitt Romney may be edging back onto the national political stage—and it wouldn't be the first time that he's made a comeback.    ,1,1,1,40,30,87,0.28542283,0.09937142,0.61520576,Neu,0.18605141,abc
10352,2018-01-04 03:01:00,"LIFE AT BRANCH DAVIDIAN: As a member of the apocalyptic religious sect, women couldn't wear makeup and members were told not to eat certain foods.   Watch the documentary event tomorrow at 9/8c on ABC:    ",1,0,1,18,24,76,0.023482159,0.0786364,0.89788145,Neu,-0.05515424,abc
10360,2018-01-04 02:10:00,Officials say extreme seasonal pressure on Britain's hospital system means many non-urgent procedures must be put off for weeks:  ,1,1,1,20,33,35,0.0073352694,0.95705587,0.035608795,Neg,-0.9497206,abc
10362,2018-01-04 01:46:00,"Pres. Trump doesn't really have a ""nuclear button"" on his desk to launch nuclear missiles—but if needed, he can do so on short notice from anywhere.    ",1,1,1,68,37,73,0.024786681,0.04303319,0.93218017,Neu,-0.01824651,abc
10364,2018-01-04 01:18:00,Police in England can barely contain their giggles as they attempt to wrangle a flock of geese meandering down the road.    ,0,1,1,38,344,1049,0.02391265,0.77543944,0.20064794,Neg,-0.7515268,abc
10367,2018-01-04 00:45:00,"Kentucky lawmakers must attend training to prevent sexual harassment, one day after the House speaker temporarily ceded power while investigators probe a secret sexual harassment settlement.    ",1,1,1,14,35,64,0.032251675,0.60212076,0.36562753,Neg,-0.5698691,abc
10371,2018-01-04 00:02:04,Child survivors of Branch Davidian group recall life under apocalyptic cult leader David Koresh: “There’s nothing that you could do right.”  “Truth and Lies: Waco” airs tomorrow at 9/8c on ABC.    ,0,1,1,14,37,98,0.030696245,0.051942743,0.917361,Neu,-0.021246498,abc
10375,2018-01-03 23:45:03,NEW: Mayor de Blasio says NYC public schools will be closed on Thursday due to winter storm.    ,1,1,1,3,28,41,0.008103355,0.93079156,0.061105177,Neg,-0.9226882,abc
10376,2018-01-03 23:42:01,"""Wow!"" This toddler couldn't believe his eyes when he saw his first snowfall this morning in Tallahassee, Florida.    ",1,0,1,31,208,849,0.0647303,0.047515605,0.88775414,Neu,0.017214697,abc
10379,2018-01-03 23:21:00,"Storm system is forming east of Florida on Wednesday, bringing winter storm warnings to northern Florida and southern Georgia. The storm will move up the East Coast over the next two days, bringing plenty of headaches.    ",0,1,1,12,102,147,0.1802774,0.6094626,0.21025999,Neg,-0.4291852,abc
10393,2018-01-03 21:14:00,"Pres. Trump warns Palestinian Authority it may lose U.S. aid, asking why U.S. should make ""any of these massive future payments"" when the Palestinians are ""no longer willing to talk peace.""    ",0,1,1,52,29,55,0.012321927,0.9499127,0.037765376,Neg,-0.9375908,abc
10397,2018-01-03 20:37:03,"""The people of this country should be concerned about the mental fitness of the leader of North Korea,"" Press Sec. Sarah Sanders says when asked about Pres. Trump's ""nuclear button"" tweet.    ",1,1,1,249,77,157,0.08302697,0.42506897,0.491904,Neu,-0.342042,abc
10414,2018-01-03 16:43:05,"Snowfall totals for the East Coast in the next 36-48 hours will span from an inch to 1 foot of snow in New England and eastern Long Island, while frigid wind chills on Friday morning will reach all the way to the Gulf Coast and Florida.    ",0,0,1,7,35,46,0.1569315,0.1072498,0.7358187,Neu,0.04968171,abc
10416,2018-01-03 16:41:01,"The storm system will begin to strengthen tonight and move up the East Coast, dumping snow into the eastern mid-Atlantic states and southern New Jersey. By early Thursday morning, snow will cover Long Island and southern New England.    ",0,1,1,6,29,33,0.3934915,0.3906184,0.21589011,Pos,0.002873093,abc
10417,2018-01-03 16:40:01,"The icy mix will leave Florida and Georgia by Wednesday evening and move into the Carolinas, where 2-5 inches of snow is expected; winds with heavy snow could create white out conditions in northern North Carolina and southern Virginia.    ",1,1,1,2,21,23,0.023907917,0.9301543,0.045937724,Neg,-0.9062464,abc
10418,2018-01-03 16:39:01,"Snow has already fallen in Tallahassee, Florida—this morning it was warmer in Juneau, Alaska, than it was in Tallahassee—while some areas of Georgia could see up to 4-6 inches.  ",1,1,1,5,72,95,0.598674,0.2724479,0.12887812,Pos,0.3262261,abc
10421,2018-01-03 16:06:04,"Two new Democrats will be sworn in to the Senate today, narrowing the GOP majority and complicating efforts by Majority Leader Mitch McConnell to advance the White House's legislative agenda.    ",1,1,1,26,53,215,0.01421212,0.95490634,0.030881533,Neg,-0.9406942,abc
10448,2018-01-03 07:09:04,"Sen. Orrin Hatch, the most senior Republican in the Senate, announces he will not seek re-election at the end of his term next year, capping a 40-year tenure.    ",0,1,1,28,17,69,0.014870521,0.9421352,0.042994265,Neg,-0.9272647,abc
10453,2018-01-03 06:07:00,"UN Amb. Nikki Haley: ""The people of Iran are crying out for freedom. All freedom-loving people must stand with their cause.""    ",0,1,1,155,75,189,0.13003275,0.029584967,0.8403822,Neu,0.10044778,abc
10454,2018-01-03 05:56:01,"Man whose story went viral after he was captured playing a piano in his flooded Texas home receives a new piano: ""Hopefully, we can keep passing this forward a little bit.""    ",1,1,1,9,202,648,0.28151658,0.01354837,0.7049351,Neu,0.2679682,abc
10455,2018-01-03 05:41:00,California lawmakers will grapple with a growing sexual misconduct scandal when they return to Sacramento on Wednesday.  ,0,1,1,12,28,54,0.016914528,0.8692239,0.113861516,Neg,-0.85230935,abc
10460,2018-01-03 04:34:00,"The new year will bring somewhat fatter paychecks to many Americans, with more than three dozen states and cities counties raising their minimum wage.    ",0,1,1,32,20,97,0.6225861,0.3149148,0.062499147,Pos,0.30767128,abc
10471,2018-01-03 01:47:00,"Michigan lawmakers are seeking some of the nation's strictest bike-safety regulations and tough new penalties for distracted motorists.   It could be a culture shock for a state where Fords, Chevys and Chryslers have reigned supreme for generations.    ",1,1,1,10,45,95,0.026790228,0.84666675,0.12654306,Neg,-0.81987655,abc
10482,2018-01-02 22:39:00,Pres. Trump suggests that a top aide to Hillary Clinton should be punished and possibly jailed for her handling of certain emails while at the State Department.    ,1,1,1,137,30,106,0.017641913,0.8844299,0.097928226,Neg,-0.86678797,abc
10495,2018-01-02 19:55:02,"On Pres. Trump's tweet suggesting Clinton aide Huma Abedin should possibly be jailed over handling of emails, Press Sec. Sanders says, ""The president wants to make clear he doesn't feel that anyone should be above the law.""    ",1,1,1,682,126,366,0.0448659,0.6430902,0.31204394,Neg,-0.5982243,abc
